x,z
91.8098,360.2572
92.4752,362.1431
93.1405,364.0290
93.7794,365.9239
94.4098,367.8216
95.0351,369.7209
95.6060,371.6375
96.1769,373.5540
96.5575,375.5128
96.8507,377.4908
97.0855,379.4745
97.1733,381.4724
97.2017,383.4707
97.1448,385.4697
96.9811,387.4595
96.6974,389.4391
96.3429,391.4049
95.8598,393.3455
95.3164,395.2684
94.6708,397.1612
93.9867,399.0393
93.2105,400.8824
92.4017,402.7090
91.3806,404.4286
90.3595,406.1482
89.1274,407.7209
87.8695,409.2756
86.5269,410.7555
85.1368,412.1933
83.6393,413.5173
82.1241,414.8227
80.5401,416.0434
78.9521,417.2590
77.2544,418.3154
75.5463,419.3549
73.7685,420.2708
71.9886,421.1826
70.1780,422.0320
68.3680,422.8828
66.5639,423.7459
64.7598,424.6090
62.9557,425.4722
61.1516,426.3353
59.3475,427.1984
57.5434,428.0615
55.7394,428.9247
53.9353,429.7878
52.1312,430.6509
50.3272,431.5140
48.5232,432.3771
46.7192,433.2402
44.9152,434.1033
43.1112,434.9664
41.3072,435.8295
39.5032,436.6926
37.6992,437.5556
35.8952,438.4187
34.0912,439.2818
32.2872,440.1449
30.4832,441.0080
28.6764,441.8652
26.8682,442.7194
25.0600,443.5735
23.2518,444.4277
21.4469,445.2887
19.6436,446.1530
17.8403,447.0174
16.0369,447.8817
14.2285,448.7351
12.4086,449.5638
10.5886,450.3925
8.7687,451.2213
6.9488,452.0500
5.1306,452.8824
3.3139,453.7178
1.4972,454.5533
-0.3195,455.3888
-2.1363,456.2242
-3.9454,457.0757
-5.7531,457.9305
-7.5608,458.7851
-9.3685,459.6398
-11.1758,460.4952
-12.9724,461.3727
-14.7689,462.2503
-16.5655,463.1279
-18.3620,464.0054
-20.1579,464.8842
-21.9530,465.7645
-23.7482,466.6447
-25.5368,467.5380
-27.3228,468.4366
-29.1087,469.3353
-30.8783,470.2663
-32.6467,471.1998
-34.4178,472.1277
-36.2074,473.0188
-37.9970,473.9099
-39.7546,474.8615
-41.5000,475.8361
-43.2102,476.8691
-44.8867,477.9579
-46.5347,479.0885
-48.1575,480.2560
-49.7803,481.4235
-51.3060,482.7149
-52.8256,484.0141
-54.2893,485.3705
-55.6290,486.8539
-56.9686,488.3372
-58.2127,489.8994
-59.4181,491.4934
-60.6100,493.0971
-61.7087,494.7667
-62.8074,496.4363
-63.7893,498.1732
-64.6872,499.9585
-65.5794,501.7465
-66.3698,503.5821
-67.1601,505.4178
-67.8131,507.3031
-68.3847,509.2180
-68.9212,511.1423
-69.3885,513.0851
-69.8557,515.0280
-70.2169,516.9932
-70.5734,518.9594
-70.8040,520.9426
-70.9845,522.9326
-71.1189,524.9240
-71.0701,526.9214
-71.0064,528.9180
-70.8532,530.9099
-70.7001,532.9019
-70.4105,534.8780
-70.1032,536.8520
-69.7214,538.8118
-69.2843,540.7612
-68.8473,542.7106
-68.2069,544.6026
-67.5629,546.4937
-66.8466,548.3567
-66.0524,550.1895
-65.2581,552.0223
-64.3576,553.8033
-63.4064,555.5596
-62.4198,557.2950
-61.3432,558.9772
-60.2509,560.6489
-59.1045,562.2842
-57.8912,563.8684
-56.6187,565.4075
-55.3221,566.9261
-54.0138,568.4348
-52.7142,569.9509
-51.4214,571.4727
-50.1271,572.9932
-48.8312,574.5124
-47.5342,576.0303
-46.2322,577.5432
-44.9301,579.0560
-43.6281,580.5688
-42.3260,582.0815
-41.0240,583.5944
-39.7219,585.1072
-38.4199,586.6200
-37.1178,588.1328
-35.8158,589.6456
-34.5138,591.1584
-33.2117,592.6712
-31.9097,594.1840
-30.6076,595.6968
-29.3056,597.2097
-28.0035,598.7225
-26.7015,600.2352
-25.3995,601.7480
-24.0974,603.2609
-22.7954,604.7737
-21.4905,606.2841
-20.1764,607.7867
-18.8624,609.2894
-17.5483,610.7921
-16.2343,612.2948
-14.9203,613.7975
-13.6062,615.3002
-12.2922,616.8028
-10.9782,618.3055
-9.6641,619.8082
-8.3499,621.3107
-7.0282,622.8074
-5.7066,624.3040
-4.3849,625.8006
-3.0632,627.2972
-1.7415,628.7938
-0.4198,630.2904
0.9019,631.7870
2.2236,633.2836
3.5453,634.7803
4.8670,636.2769
6.1815,637.7809
7.4929,639.2883
8.8043,640.7955
10.1157,642.3029
11.4270,643.8101
12.7384,645.3174
14.0498,646.8247
15.3612,648.3320
16.6726,649.8393
17.9840,651.3466
19.2954,652.8539
20.6068,654.3611
21.9182,655.8684
23.2296,657.3757
24.5410,658.8830
25.8524,660.3903
27.1638,661.8976
28.4752,663.4049
29.7866,664.9122
31.0980,666.4194
32.4094,667.9268
33.7208,669.4340
35.0322,670.9413
36.3435,672.4486
37.6549,673.9559
38.9663,675.4632
40.2777,676.9705
41.5891,678.4778
42.9005,679.9850
44.2119,681.4924
45.5233,682.9996
46.8347,684.5070
48.1461,686.0142
49.4575,687.5215
50.7689,689.0288
52.0803,690.5361
53.3917,692.0434
54.7031,693.5507
56.0145,695.0580
57.3259,696.5652
58.6373,698.0726
59.9487,699.5798
61.2600,701.0871
62.5695,702.5975
63.8787,704.1084
65.1879,705.6193
66.4971,707.1302
67.8063,708.6411
69.1155,710.1520
70.4247,711.6629
71.7338,713.1738
73.0430,714.6847
74.3522,716.1956
75.6614,717.7065
76.9706,719.2174
78.2798,720.7283
79.5890,722.2392
80.8981,723.7501
82.2073,725.2610
83.5165,726.7719
84.8257,728.2828
86.1349,729.7937
87.4441,731.3046
88.7533,732.8155
90.0624,734.3264
91.3716,735.8373
92.6808,737.3482
93.9900,738.8591
95.2992,740.3700
96.6084,741.8809
97.9176,743.3918
99.2267,744.9026
100.5359,746.4136
101.8451,747.9245
103.1543,749.4354
104.4635,750.9463
105.7727,752.4572
107.0819,753.9681
108.3910,755.4789
109.7038,756.9874
111.0168,758.4957
112.3297,760.0040
113.6427,761.5123
114.9556,763.0206
116.2686,764.5289
117.5815,766.0372
118.8945,767.5455
120.2074,769.0538
121.5204,770.5621
122.8333,772.0704
124.1463,773.5787
125.4593,775.0870
126.7722,776.5953
128.0852,778.1036
129.3981,779.6119
130.7111,781.1202
132.0240,782.6285
133.3370,784.1368
134.6492,785.6460
135.9613,787.1553
137.2733,788.6646
138.5854,790.1739
139.8975,791.6832
141.2096,793.1924
142.5216,794.7018
143.8337,796.2111
145.1458,797.7203
146.4579,799.2296
147.7699,800.7390
149.0820,802.2482
150.3941,803.7575
151.7065,805.2665
153.0199,806.7748
154.3333,808.2830
155.6467,809.7912
156.9601,811.2994
158.2735,812.8076
159.6369,814.2708
161.0005,815.7337
162.3641,817.1967
163.7277,818.6597
165.0913,820.1227
166.4756,821.5661
167.8652,823.0043
169.2549,824.4426
170.6445,825.8809
172.0342,827.3192
173.5096,828.6653
175.0445,829.9473
176.5794,831.2294
178.1143,832.5115
179.6492,833.7936
181.2147,835.0363
182.8393,836.2025
184.4640,837.3688
186.0886,838.5350
187.7132,839.7013
189.3379,840.8676
191.0438,841.9109
192.7524,842.9503
194.4610,843.9896
196.1696,845.0289
197.8782,846.0682
199.6173,847.0522
201.4064,847.9457
203.1955,848.8393
204.9846,849.7328
206.7737,850.6264
208.5628,851.5200
210.4052,852.2961
212.2550,853.0559
214.1048,853.8157
215.9546,854.5754
217.8044,855.3353
219.6908,855.9920
221.6053,856.5696
223.5198,857.1472
225.4344,857.7249
227.3489,858.3025
229.2645,858.8763
231.1991,859.3823
233.1338,859.8883
235.0685,860.3943
237.0032,860.9003
238.9379,861.4063
240.8725,861.9122
242.8111,862.4031
244.7498,862.8934
246.6885,863.3837
248.6272,863.8740
250.5659,864.3643
252.5046,864.8546
254.4433,865.3450
256.3914,865.7960
258.3401,866.2447
260.2888,866.6935
262.2375,867.1422
264.1862,867.5910
266.1349,868.0397
268.0836,868.4885
270.0323,868.9373
271.9796,869.3902
273.9261,869.8455
275.8726,870.3008
277.8191,870.7560
279.7656,871.2113
281.7121,871.6666
283.6586,872.1219
285.6051,872.5772
287.5516,873.0325
289.4981,873.4877
291.4446,873.9431
293.3911,874.3983
295.3376,874.8536
297.2841,875.3089
299.2306,875.7642
301.1771,876.2195
303.1236,876.6747
305.0701,877.1301
307.0166,877.5853
308.9631,878.0406
310.9096,878.4959
312.8561,878.9512
314.8026,879.4065
316.7491,879.8618
318.6956,880.3171
320.6422,880.7723
322.5887,881.2277
324.5352,881.6829
326.4817,882.1382
328.4282,882.5935
330.3747,883.0488
332.3212,883.5041
334.2677,883.9594
336.2142,884.4147
338.1607,884.8699
340.1072,885.3252
342.0537,885.7805
344.0002,886.2358
345.9467,886.6911
347.8932,887.1464
349.8397,887.6016
351.7862,888.0569
353.7327,888.5122
355.6792,888.9675
357.6257,889.4228
359.5722,889.8781
361.5187,890.3334
363.4652,890.7886
365.4117,891.2440
367.3582,891.6992
369.3047,892.1545
371.2513,892.6098
373.1978,893.0651
375.1443,893.5204
377.0908,893.9756
379.0373,894.4310
380.9838,894.8862
382.9303,895.3416
384.8768,895.7968
386.8233,896.2521
388.7698,896.7074
390.7163,897.1627
392.6628,897.6180
394.6093,898.0732
396.5558,898.5286
398.5023,898.9838
400.4488,899.4391
402.3953,899.8944
404.3418,900.3497
406.2883,900.8050
408.2348,901.2603
410.1813,901.7155
412.1258,902.1740
414.0700,902.6327
416.0142,903.0915
417.9584,903.5503
419.9026,904.0091
421.8468,904.4678
423.7910,904.9266
425.7352,905.3854
427.6794,905.8442
429.6236,906.3030
431.5677,906.7618
433.5120,907.2206
435.4561,907.6793
437.4004,908.1381
439.3445,908.5969
441.2888,909.0557
443.2329,909.5145
445.1772,909.9733
447.1213,910.4321
449.0656,910.8908
451.0097,911.3496
452.9539,911.8084
454.8981,912.2672
456.8423,912.7260
458.7865,913.1848
460.7330,913.6313
462.6820,914.0646
464.6310,914.4980
466.5800,914.9314
468.5290,915.3647
470.4780,915.7981
472.4270,916.2315
474.3760,916.6649
476.3250,917.0982
478.2740,917.5316
480.2230,917.9650
482.1720,918.3983
484.1210,918.8317
486.0700,919.2651
488.0190,919.6984
489.9680,920.1318
491.9170,920.5651
493.8660,920.9985
495.8150,921.4319
497.7640,921.8652
499.7130,922.2986
501.6620,922.7320
503.6110,923.1653
505.5600,923.5987
507.5089,924.0321
509.4575,924.4672
511.3988,924.9282
513.3402,925.3893
515.2816,925.8503
517.2229,926.3114
519.1642,926.7725
521.1057,927.2335
523.0470,927.6946
524.9883,928.1556
526.9297,928.6167
528.8711,929.0778
530.8124,929.5388
532.7538,929.9999
534.6952,930.4609
536.6365,930.9220
538.5779,931.3831
540.5192,931.8441
542.4606,932.3052
544.4020,932.7662
546.3433,933.2273
548.2847,933.6884
550.2261,934.1494
552.1674,934.6105
554.1088,935.0715
556.0501,935.5326
557.9915,935.9937
559.9329,936.4547
561.8742,936.9158
563.8156,937.3768
565.7544,937.8450
567.6932,938.3132
569.6320,938.7816
571.5707,939.2498
573.5095,939.7181
575.4483,940.1864
577.3871,940.6547
579.3259,941.1229
581.2646,941.5912
583.2034,942.0595
585.1422,942.5278
587.0809,942.9961
589.0197,943.4644
590.9585,943.9327
592.8973,944.4009
594.8361,944.8693
596.7748,945.3375
598.7136,945.8058
600.6524,946.2741
602.5912,946.7424
604.5300,947.2106
606.4687,947.6790
608.4075,948.1472
610.3463,948.6155
612.2850,949.0838
614.1975,949.6468
616.1201,950.1736
618.0588,950.6422
620.0039,951.0908
621.9504,951.5345
623.9012,951.9572
625.8657,952.3133
627.8300,952.6694
629.7853,953.0756
631.7382,953.4948
633.6894,953.9221
635.6383,954.3601
637.5873,954.7981
639.4937,955.3947
641.3986,955.9963
643.2225,956.7873
644.9973,957.6926
646.7487,958.6531
648.4926,959.6290
650.1579,960.7328
651.7903,961.8823
653.3554,963.1245
654.7706,964.5297
656.0912,966.0256
657.2943,967.6201
658.3690,969.3030
659.4238,970.9991
660.4600,972.7075
661.3222,974.5022
662.0579,976.3593
662.6507,978.2676
663.1523,980.2012
663.6246,982.1429
664.0793,984.0888
664.5212,986.0379
665.0043,987.9768
665.4935,989.9142
666.1705,991.7921
666.8643,993.6646
667.5775,995.5288
668.4424,997.3274
669.3073,999.1260
670.3044,1000.8549
671.3076,1002.5806
672.3629,1004.2733
673.4767,1005.9288
674.6145,1007.5667
675.8942,1009.1010
677.1945,1010.6157
678.6002,1012.0306
680.0058,1013.4455
681.4575,1014.8099
683.0002,1016.0744
684.5430,1017.3388
686.1034,1018.5806
687.7366,1019.7281
689.3698,1020.8758
691.0030,1022.0234
692.7132,1023.0455
694.4806,1023.9743
696.2479,1024.9031
698.0153,1025.8319
699.8983,1026.4664
701.8297,1026.9779
703.7610,1027.4894
705.6924,1028.0009
707.6235,1028.5122
709.5546,1029.0236
711.4857,1029.5349
713.4267,1030.0049
715.3803,1030.4216
717.3340,1030.8384
719.2877,1031.2551
721.2413,1031.6719
723.1949,1032.0886
725.1486,1032.5054
727.1042,1032.9132
729.0690,1033.2782
731.0339,1033.6432
732.9988,1034.0082
734.9636,1034.3730
736.9285,1034.7380
738.8934,1035.1030
740.8583,1035.4680
742.8249,1035.8236
744.7916,1036.1788
746.7582,1036.5342
748.7249,1036.8894
750.6916,1037.2446
752.6583,1037.5999
754.6150,1038.0055
756.5654,1038.4425
758.5159,1038.8795
760.4664,1039.3164
762.4169,1039.7534
764.3674,1040.1904
766.3178,1040.6273
768.2683,1041.0643
770.2188,1041.5013
772.1693,1041.9382
774.1198,1042.3752
776.0702,1042.8123
778.0207,1043.2491
779.9711,1043.6862
781.9216,1044.1232
783.8721,1044.5601
785.8226,1044.9971
787.7731,1045.4341
789.7235,1045.8710
791.6740,1046.3080
793.6245,1046.7450
795.5750,1047.1819
797.5254,1047.6189
799.4759,1048.0559
801.4264,1048.4928
803.3768,1048.9298
805.3273,1049.3668
807.2778,1049.8037
809.2283,1050.2407
811.1787,1050.6777
813.1292,1051.1146
815.0797,1051.5516
817.0302,1051.9886
818.9807,1052.4255
820.9311,1052.8625
822.8816,1053.2996
824.8320,1053.7365
826.7825,1054.1735
828.7340,1054.6071
830.6874,1055.0343
832.6407,1055.4615
834.5941,1055.8889
836.5475,1056.3162
838.5085,1056.7046
840.4761,1057.0592
842.4437,1057.4137
844.4113,1057.7682
846.3710,1058.1592
848.3082,1058.6544
850.2453,1059.1498
852.1783,1059.6588
854.0646,1060.3191
855.9510,1060.9794
857.7877,1061.7449
859.5020,1062.7692
861.2164,1063.7935
862.9307,1064.8177
864.6451,1065.8420
866.1259,1067.1777
867.5975,1068.5258
869.0692,1069.8738
870.5249,1071.2375
871.8979,1072.6841
873.2708,1074.1305
874.6438,1075.5770
876.0168,1077.0234
877.3898,1078.4698
878.5449,1080.0851
879.6099,1081.7701
880.6748,1083.4553
881.7397,1085.1404
882.8047,1086.8256
883.7175,1088.5879
884.4440,1090.4449
885.1705,1092.3020
885.8970,1094.1591
886.6234,1096.0161
887.2324,1097.9053
887.5494,1099.8740
887.8665,1101.8428
888.1835,1103.8115
888.3708,1105.7885
888.3030,1107.7814
888.2354,1109.7744
888.1676,1111.7675
888.0999,1113.7605
887.8563,1115.7363
887.5328,1117.7043
887.2092,1119.6722
886.7618,1121.6130
886.2045,1123.5297
885.6473,1125.4462
885.0900,1127.3628
884.4953,1129.2615
883.3448,1130.8947
882.1943,1132.5277
881.0438,1134.1608
879.8934,1135.7939
878.7429,1137.4270
877.4522,1138.9495
876.1334,1140.4497
874.8147,1141.9500
873.4959,1143.4501
872.1771,1144.9503
870.8584,1146.4506
869.5396,1147.9507
868.2303,1149.4589
866.9794,1151.0155
865.7284,1152.5721
864.4774,1154.1289
863.2264,1155.6855
861.9755,1157.2422
860.7245,1158.7990
859.4735,1160.3556
858.2505,1161.9354
857.0375,1163.5236
855.8245,1165.1116
854.6115,1166.6996
853.3984,1168.2876
852.1853,1169.8757
850.9811,1171.4702
849.8521,1173.1200
848.7231,1174.7698
847.5941,1176.4196
846.4651,1178.0693
845.3357,1179.7188
844.1955,1181.3616
843.0554,1183.0045
841.9152,1184.6473
840.7750,1186.2903
839.6348,1187.9331
838.4946,1189.5759
837.3544,1191.2189
836.2210,1192.8662
835.1212,1194.5364
834.0214,1196.2065
832.9216,1197.8766
831.8218,1199.5468
830.7220,1201.2169
829.6223,1202.8870
828.5225,1204.5571
827.4227,1206.2272
826.3229,1207.8973
825.2231,1209.5675
824.1233,1211.2375
823.0235,1212.9077
821.8727,1214.5417
820.7213,1216.1753
819.5698,1217.8088
818.4255,1219.4475
817.2996,1221.0986
816.1735,1222.7496
815.0475,1224.4008
813.8803,1226.0209
812.7115,1227.6398
811.5427,1229.2585
810.2406,1230.7729
808.9357,1232.2852
807.5697,1233.7368
806.0684,1235.0543
804.5672,1236.3718
802.8493,1237.3822
801.1024,1238.3514
799.3284,1239.2642
797.4770,1240.0166
795.6256,1240.7689
793.6973,1241.2581
791.7317,1241.6199
789.7661,1241.9806
787.7745,1241.8132
785.7830,1241.6459
783.8187,1241.3508
781.9317,1240.6945
780.0446,1240.0382
778.2465,1239.1880
776.5171,1238.1884
774.7876,1237.1886
773.0944,1236.1296
771.4319,1235.0205
769.7693,1233.9113
768.1068,1232.8020
766.6083,1231.4852
765.1387,1230.1320
763.6692,1228.7787
762.2036,1227.4215
760.9053,1225.9083
759.6069,1224.3950
758.3087,1222.8817
757.0103,1221.3685
755.7662,1219.8126
754.5670,1218.2216
753.3678,1216.6306
752.1685,1215.0396
750.9693,1213.4485
749.8389,1211.8099
748.7607,1210.1354
747.6826,1208.4608
746.6044,1206.7861
745.5263,1205.1116
744.4482,1203.4370
743.4310,1201.7252
742.4319,1200.0023
741.4329,1198.2794
740.4339,1196.5566
739.4349,1194.8337
738.4359,1193.1110
737.4531,1191.3794
736.5471,1189.6071
735.6410,1187.8347
734.7350,1186.0624
733.8290,1184.2900
732.9229,1182.5177
732.0169,1180.7454
731.0996,1178.9790
730.1219,1177.2445
729.1443,1175.5099
728.1666,1173.7754
727.1890,1172.0408
726.2113,1170.3063
725.2336,1168.5717
724.2570,1166.8365
723.2877,1165.0972
722.3184,1163.3577
721.3491,1161.6182
720.3798,1159.8788
719.4105,1158.1393
718.4417,1156.3997
717.4739,1154.6594
716.5061,1152.9193
715.5383,1151.1791
714.5706,1149.4390
713.6028,1147.6987
712.6350,1145.9586
711.6666,1144.2186
710.6937,1142.4808
709.7208,1140.7429
708.7479,1139.0050
707.7750,1137.2671
706.8021,1135.5293
705.8244,1133.7943
704.7820,1132.0979
703.7395,1130.4016
702.6971,1128.7053
701.6547,1127.0089
700.6122,1125.3126
699.5698,1123.6163
698.4893,1121.9415
697.4081,1120.2671
696.3270,1118.5927
695.2458,1116.9183
694.1646,1115.2439
693.0834,1113.5695
691.8419,1112.0150
690.5705,1110.4829
689.2991,1108.9508
688.0276,1107.4187
686.7562,1105.8866
685.4848,1104.3544
684.1348,1102.8956
682.6931,1101.5225
681.2513,1100.1494
679.8096,1098.7762
678.3679,1097.4032
676.9261,1096.0300
675.4844,1094.6570
673.9757,1093.3610
672.4515,1092.0828
670.9272,1090.8046
669.4031,1089.5264
667.8788,1088.2482
666.3546,1086.9700
664.8304,1085.6918
663.2672,1084.4601
661.7037,1083.2286
660.1403,1081.9972
658.5768,1080.7659
657.0134,1079.5344
655.4499,1078.3030
653.8864,1077.0715
652.2203,1075.9843
650.5490,1074.9042
648.8777,1073.8240
647.2065,1072.7439
645.5353,1071.6637
643.8640,1070.5836
642.1928,1069.5035
640.4937,1068.4686
638.7792,1067.4590
637.0647,1066.4492
635.3502,1065.4395
633.6357,1064.4298
631.9212,1063.4200
630.2067,1062.4104
628.4910,1061.4028
626.7166,1060.5022
624.9421,1059.6016
623.1677,1058.7009
621.3933,1057.8003
619.6188,1056.8998
617.8444,1055.9991
616.0700,1055.0985
614.2955,1054.1979
612.4847,1053.3737
610.6661,1052.5657
608.8475,1051.7578
607.0288,1050.9498
605.2102,1050.1418
603.3915,1049.3340
601.5729,1048.5260
599.7543,1047.7181
597.9344,1046.9131
596.1064,1046.1281
594.2784,1045.3431
592.4503,1044.5582
590.6223,1043.7733
588.7942,1042.9883
586.9661,1042.2034
585.1381,1041.4185
583.3101,1040.6334
581.4757,1039.8634
579.6309,1039.1182
577.7860,1038.3729
575.9412,1037.6277
574.0963,1036.8824
572.2515,1036.1372
570.4067,1035.3920
568.5618,1034.6467
566.7164,1033.9032
564.8479,1033.2186
562.9794,1032.5342
561.1110,1031.8496
559.2426,1031.1652
557.3741,1030.4806
555.5057,1029.7961
553.6372,1029.1117
551.7296,1028.5581
549.7881,1028.1183
547.8466,1027.6783
545.9050,1027.2385
543.9635,1026.7987
542.0220,1026.3588
540.0743,1025.9525
538.0982,1025.7029
536.1221,1025.4532
534.1459,1025.2036
532.1697,1024.9540
530.1936,1024.7043
528.2075,1024.5978
526.2164,1024.5635
524.2252,1024.5293
522.2341,1024.4951
520.2429,1024.4608
518.2539,1024.5277
516.2662,1024.6577
514.2785,1024.7876
512.2908,1024.9175
510.3031,1025.0475
508.3305,1025.3099
506.3652,1025.6370
504.3999,1025.9640
502.4346,1026.2909
500.4694,1026.6179
498.5219,1027.0273
496.5983,1027.5461
494.6747,1028.0651
492.7510,1028.5839
490.8274,1029.1028
488.9283,1029.6975
487.0714,1030.4222
485.2144,1031.1469
483.3575,1031.8715
481.5005,1032.5961
479.6789,1033.4058
477.8832,1034.2777
476.0876,1035.1497
474.2919,1036.0216
472.4962,1036.8934
470.6640,1037.6886
468.8224,1038.4635
466.9807,1039.2385
465.1391,1040.0135
463.2974,1040.7886
461.4851,1041.6257
459.7240,1042.5713
457.9629,1043.5167
456.2018,1044.4623
454.4407,1045.4077
452.6797,1046.3533
450.9289,1047.3179
449.1928,1048.3092
447.4566,1049.3007
445.7204,1050.2920
443.9843,1051.2834
442.2481,1052.2748
440.5119,1053.2662
438.7758,1054.2576
437.0396,1055.2490
435.3034,1056.2404
433.5672,1057.2318
431.8311,1058.2231
430.0949,1059.2146
428.3587,1060.2059
426.6226,1061.1974
424.8864,1062.1887
423.1502,1063.1802
421.4139,1064.1714
419.6771,1065.1621
417.9402,1066.1530
416.2034,1067.1437
414.4665,1068.1345
412.7297,1069.1252
410.9928,1070.1161
409.2560,1071.1068
407.5192,1072.0975
405.7823,1073.0884
404.0455,1074.0791
402.3086,1075.0699
400.5718,1076.0607
398.8349,1077.0514
397.0981,1078.0422
395.3612,1079.0330
393.6244,1080.0238
391.8875,1081.0145
390.1507,1082.0054
388.4139,1082.9961
386.6770,1083.9868
384.8980,1084.8983
383.1101,1085.7930
381.3221,1086.6876
379.5342,1087.5824
377.7462,1088.4771
375.9583,1089.3717
374.1703,1090.2664
372.3451,1091.0812
370.5193,1091.8945
368.6934,1092.7079
366.8675,1093.5212
365.0416,1094.3346
363.2158,1095.1479
361.3730,1095.9196
359.4969,1096.6091
357.6209,1097.2987
355.7448,1097.9884
353.8688,1098.6780
351.9927,1099.3676
350.1167,1100.0571
348.2072,1100.6448
346.2885,1101.2039
344.3696,1101.7629
342.4508,1102.3220
340.5320,1102.8811
338.6132,1103.4402
336.6926,1103.9930
334.7643,1104.5186
332.8361,1105.0442
330.9078,1105.5698
328.9796,1106.0955
327.0513,1106.6210
325.1231,1107.1466
323.1864,1107.6399
321.2387,1108.0911
319.2909,1108.5422
317.3432,1108.9934
315.3847,1109.3909
313.4214,1109.7645
311.4581,1110.1382
309.4948,1110.5118
307.5237,1110.8406
305.5505,1111.1564
303.5773,1111.4722
301.6041,1111.7881
299.6276,1112.0834
297.6500,1112.3717
295.6724,1112.6602
293.6948,1112.9486
291.7139,1113.2167
289.7315,1113.4750
287.7490,1113.7332
285.7666,1113.9915
283.7817,1114.2285
281.7953,1114.4524
279.8089,1114.6763
277.8224,1114.9001
275.8361,1115.1240
273.8496,1115.3479
271.8632,1115.5718
269.8768,1115.7957
267.8904,1116.0195
265.9040,1116.2434
263.9176,1116.4673
261.9312,1116.6912
259.9448,1116.9149
257.9584,1117.1388
255.9720,1117.3627
253.9855,1117.5865
251.9991,1117.8104
250.0135,1118.0408
248.0285,1118.2753
246.0435,1118.5098
244.0585,1118.7444
242.0734,1118.9789
240.0869,1119.2028
238.0993,1119.4196
236.1118,1119.6362
234.1242,1119.8530
232.1384,1120.0858
230.1531,1120.3243
228.1678,1120.5630
226.1811,1120.7900
224.1930,1121.0065
222.2049,1121.2230
220.2155,1121.4261
218.2250,1121.6185
216.2346,1121.8110
214.2440,1122.0027
212.2531,1122.1934
210.2623,1122.3842
208.2714,1122.5739
206.2794,1122.7520
204.2875,1122.9302
202.2955,1123.1083
200.3011,1123.2546
198.3054,1123.3853
196.3098,1123.5160
194.3128,1123.5819
192.3135,1123.5328
190.3141,1123.4838
