x,z
1438.3500,-4131.0767
1436.7689,-4129.8521
1435.1877,-4128.6279
1433.5886,-4127.4268
1431.9896,-4126.2256
1430.3905,-4125.0244
1428.7914,-4123.8232
1427.1924,-4122.6221
1425.5933,-4121.4214
1423.9941,-4120.2202
1422.3951,-4119.0190
1420.8029,-4117.8091
1419.2179,-4116.5894
1417.6329,-4115.3696
1416.0480,-4114.1499
1414.4630,-4112.9302
1412.8782,-4111.7104
1411.2932,-4110.4907
1409.7083,-4109.2710
1408.1233,-4108.0513
1406.5332,-4106.8384
1404.9423,-4105.6265
1403.3513,-4104.4146
1401.7604,-4103.2026
1400.1696,-4101.9907
1398.5786,-4100.7788
1396.9877,-4099.5669
1395.3967,-4098.3550
1393.8077,-4097.1406
1392.2258,-4095.9172
1390.6438,-4094.6936
1389.0619,-4093.4702
1387.4799,-4092.2466
1385.8979,-4091.0232
1384.3159,-4089.7996
1382.7340,-4088.5762
1381.1520,-4087.3525
1379.5726,-4086.1257
1377.9950,-4084.8965
1376.4174,-4083.6675
1374.8396,-4082.4385
1373.2620,-4081.2095
1371.6843,-4079.9802
1370.1066,-4078.7512
1368.5289,-4077.5222
1366.9512,-4076.2932
1365.3711,-4075.0671
1363.7909,-4073.8413
1362.2108,-4072.6152
1360.6306,-4071.3892
1359.0504,-4070.1633
1357.4703,-4068.9373
1355.8901,-4067.7114
1354.3101,-4066.4854
1352.7343,-4065.2539
1351.1630,-4064.0166
1349.5916,-4062.7791
1348.0203,-4061.5417
1346.4490,-4060.3044
1344.8777,-4059.0671
1343.3064,-4057.8298
1341.7350,-4056.5925
1340.1637,-4055.3552
1338.5907,-4054.1201
1337.0175,-4052.8850
1335.4443,-4051.6501
1333.8711,-4050.4150
1332.2979,-4049.1802
1330.7247,-4047.9453
1329.1515,-4046.7102
1327.5784,-4045.4753
1326.0021,-4044.2441
1324.4211,-4043.0190
1322.8402,-4041.7942
1321.2593,-4040.5691
1319.6783,-4039.3440
1318.0973,-4038.1191
1316.5164,-4036.8940
1314.9354,-4035.6689
1313.3545,-4034.4441
1311.7830,-4033.2068
1310.2134,-4031.9673
1308.6438,-4030.7278
1307.0742,-4029.4883
1305.5045,-4028.2488
1303.9349,-4027.0093
1302.3654,-4025.7698
1300.7958,-4024.5303
1299.2258,-4023.2910
1297.6541,-4022.0544
1296.0823,-4020.8176
1294.5105,-4019.5811
1292.9387,-4018.3442
1291.3669,-4017.1074
1289.7952,-4015.8708
1288.2235,-4014.6340
1286.6517,-4013.3975
1285.0869,-4012.1521
1283.5287,-4010.8984
1281.9706,-4009.6448
1280.4125,-4008.3911
1278.8542,-4007.1375
1277.2961,-4005.8838
1275.7380,-4004.6301
1274.1798,-4003.3765
1272.6217,-4002.1228
1271.0581,-4000.8760
1269.4943,-3999.6294
1267.9305,-3998.3828
1266.3667,-3997.1362
1264.8030,-3995.8896
1263.2393,-3994.6431
1261.6754,-3993.3965
1260.1117,-3992.1497
1258.5576,-3990.8911
1257.0116,-3989.6223
1255.4656,-3988.3538
1253.9196,-3987.0852
1252.3735,-3985.8167
1250.8275,-3984.5479
1249.2815,-3983.2793
1247.7354,-3982.0107
1246.1913,-3980.7397
1244.6691,-3979.4426
1243.1469,-3978.1458
1241.6246,-3976.8486
1240.1023,-3975.5515
1238.5801,-3974.2544
1237.0579,-3972.9573
1235.5356,-3971.6604
1234.0134,-3970.3633
1232.5311,-3969.0212
1231.0662,-3967.6599
1229.6011,-3966.2986
1228.1361,-3964.9373
1226.6711,-3963.5759
1225.2061,-3962.2146
1223.7411,-3960.8530
1222.2761,-3959.4917
1220.8110,-3958.1304
1219.3218,-3956.7959
1217.8287,-3955.4653
1216.3356,-3954.1350
1214.8425,-3952.8047
1213.3494,-3951.4744
1211.8563,-3950.1438
1210.3633,-3948.8135
1208.8701,-3947.4832
1207.3730,-3946.1572
1205.8627,-3944.8467
1204.3523,-3943.5364
1202.8419,-3942.2258
1201.3315,-3940.9153
1199.8210,-3939.6047
1198.3107,-3938.2942
1196.8003,-3936.9839
1195.2899,-3935.6733
1193.7772,-3934.3655
1192.2637,-3933.0588
1190.7501,-3931.7522
1189.2365,-3930.4456
1187.7229,-3929.1389
1186.2094,-3927.8323
1184.6958,-3926.5256
1183.1821,-3925.2190
1181.6694,-3923.9114
1180.1664,-3922.5925
1178.6632,-3921.2739
1177.1600,-3919.9553
1175.6569,-3918.6367
1174.1538,-3917.3181
1172.6506,-3915.9995
1171.1475,-3914.6809
1169.6444,-3913.3621
1168.1451,-3912.0391
1166.6494,-3910.7119
1165.1537,-3909.3848
1163.6580,-3908.0576
1162.1694,-3906.7224
1160.7047,-3905.3611
1159.2401,-3903.9995
1157.7755,-3902.6379
1156.3108,-3901.2766
1154.7798,-3899.9915
1153.2358,-3898.7209
1151.6919,-3897.4507
1150.1478,-3896.1802
1148.6406,-3894.8672
1147.1454,-3893.5400
1145.6503,-3892.2129
1144.1552,-3890.8855
1142.7180,-3889.4976
1141.3182,-3888.0701
1139.9186,-3886.6426
1138.5188,-3885.2153
1137.2297,-3883.6897
1135.9805,-3882.1287
1134.7312,-3880.5676
1133.4819,-3879.0066
1132.3047,-3877.3933
1131.2113,-3875.7192
1130.1179,-3874.0449
1129.0245,-3872.3708
1127.9740,-3870.6704
1126.9836,-3868.9331
1125.9932,-3867.1958
1125.0028,-3865.4585
1124.0610,-3863.6968
1123.2509,-3861.8684
1122.4406,-3860.0400
1121.6304,-3858.2117
1121.1217,-3856.2825
1120.6699,-3854.3345
1120.2180,-3852.3862
1119.7661,-3850.4380
1119.3044,-3848.4919
1118.8419,-3846.5461
1118.3794,-3844.6003
1117.9169,-3842.6548
1117.4432,-3840.7122
1116.8013,-3838.8179
1116.1592,-3836.9238
1115.5171,-3835.0295
1114.8751,-3833.1355
1114.2330,-3831.2412
1113.6359,-3829.3325
1113.0477,-3827.4209
1112.4597,-3825.5093
1111.8716,-3823.5979
1111.2944,-3821.6829
1110.7228,-3819.7664
1110.1511,-3817.8499
1109.5795,-3815.9331
1109.0150,-3814.0146
1108.4576,-3812.0938
1107.9003,-3810.1731
1107.3429,-3808.2522
1106.7992,-3806.3276
1106.2568,-3804.4026
1105.7145,-3802.4773
1105.1721,-3800.5522
1104.6339,-3798.6260
1104.1058,-3796.6970
1103.5778,-3794.7681
1103.0496,-3792.8389
1102.5215,-3790.9099
1101.9934,-3788.9810
1101.4653,-3787.0518
1100.9373,-3785.1228
1100.3875,-3783.1997
1099.8307,-3781.2788
1099.2740,-3779.3579
1098.7174,-3777.4368
1098.1608,-3775.5159
1097.6041,-3773.5947
1097.0474,-3771.6738
1096.4907,-3769.7527
1095.9280,-3767.8335
1095.3230,-3765.9272
1094.7179,-3764.0210
1094.1129,-3762.1145
1093.5078,-3760.2083
1092.9028,-3758.3020
1092.2979,-3756.3958
1091.6927,-3754.4893
1091.0878,-3752.5830
1090.6184,-3750.6411
1090.2103,-3748.6831
1089.8024,-3746.7253
1089.3944,-3744.7673
1088.9863,-3742.8093
1088.5784,-3740.8513
1088.1704,-3738.8936
1087.7623,-3736.9355
1087.3208,-3734.9866
1086.6913,-3733.0881
1086.0618,-3731.1899
1085.4243,-3729.2942
1084.7664,-3727.4055
1084.1083,-3725.5168
1083.4502,-3723.6282
1082.6193,-3721.8215
1081.5703,-3720.1187
1080.5214,-3718.4158
1079.4390,-3716.7341
1078.3572,-3715.0530
1077.3608,-3713.3188
1076.3385,-3711.6001
1075.2963,-3709.8928
1074.0543,-3708.3291
1072.7310,-3706.8320
1071.3077,-3705.4270
1069.7843,-3704.1340
1068.2137,-3702.8967
1066.5820,-3701.7402
1064.8820,-3700.6917
1063.1349,-3699.7185
1061.3065,-3698.9080
1059.4484,-3698.1738
1057.5526,-3697.5361
1055.6083,-3697.0735
1053.6489,-3696.6743
1051.6786,-3696.3311
1049.6938,-3696.0862
1047.7037,-3695.8933
1045.7081,-3695.7610
1043.7086,-3695.7688
1041.7111,-3695.8384
1039.7196,-3696.0227
1037.7341,-3696.2629
1035.7535,-3696.5381
1033.7816,-3696.8723
1031.8467,-3697.3691
1029.9257,-3697.9258
1028.0106,-3698.5027
1026.0950,-3699.0774
1024.1837,-3699.6660
1022.2885,-3700.3049
1020.4089,-3700.9888
1018.5302,-3701.6746
1016.6498,-3702.3560
1014.7690,-3703.0364
1012.8862,-3703.7107
1011.0026,-3704.3833
1009.1191,-3705.0559
1007.2355,-3705.7288
1005.3534,-3706.4050
1003.4730,-3707.0862
1001.5925,-3707.7671
999.7121,-3708.4480
997.8328,-3709.1321
995.9615,-3709.8381
994.0903,-3710.5439
992.2191,-3711.2498
990.3478,-3711.9556
988.4766,-3712.6614
986.6053,-3713.3672
984.7341,-3714.0730
982.8629,-3714.7788
980.9811,-3715.4551
979.0851,-3716.0918
977.1893,-3716.7283
975.2933,-3717.3647
973.3975,-3718.0012
971.5015,-3718.6377
969.6057,-3719.2742
967.7097,-3719.9109
965.8138,-3720.5474
963.9321,-3721.2246
962.0514,-3721.9048
960.1707,-3722.5852
958.2900,-3723.2656
956.4094,-3723.9460
954.5287,-3724.6265
952.6481,-3725.3069
950.7674,-3725.9873
948.8867,-3726.6677
947.0059,-3727.3479
945.1252,-3728.0283
943.2444,-3728.7085
941.3637,-3729.3889
939.4830,-3730.0691
937.6022,-3730.7495
935.7214,-3731.4299
933.8407,-3732.1101
931.9573,-3732.7830
930.0733,-3733.4539
928.1893,-3734.1250
926.3052,-3734.7959
924.4211,-3735.4668
922.5371,-3736.1377
920.6530,-3736.8086
918.7690,-3737.4795
916.8857,-3738.1528
915.0050,-3738.8333
913.1243,-3739.5134
911.2436,-3740.1938
909.3629,-3740.8743
907.4821,-3741.5547
905.6014,-3742.2351
903.7207,-3742.9155
901.8400,-3743.5959
899.9625,-3744.2849
898.0865,-3744.9785
896.2106,-3745.6719
894.3346,-3746.3652
892.4586,-3747.0588
890.5826,-3747.7522
888.7067,-3748.4458
886.8307,-3749.1392
884.9544,-3749.8318
883.0744,-3750.5142
881.1943,-3751.1965
879.3143,-3751.8787
877.4343,-3752.5610
875.5543,-3753.2434
873.6742,-3753.9258
871.7942,-3754.6082
869.9141,-3755.2905
868.0338,-3755.9719
866.1530,-3756.6523
864.2722,-3757.3325
862.3914,-3758.0129
860.5107,-3758.6934
858.6299,-3759.3738
856.7491,-3760.0540
854.8683,-3760.7344
852.9876,-3761.4148
851.1069,-3762.0952
849.2261,-3762.7756
847.3453,-3763.4561
845.4646,-3764.1365
843.5839,-3764.8169
841.7031,-3765.4973
839.8224,-3766.1777
837.9416,-3766.8579
836.0572,-3767.5278
834.1650,-3768.1758
832.2728,-3768.8237
830.3806,-3769.4714
828.4884,-3770.1194
826.5962,-3770.7673
824.7040,-3771.4150
822.8118,-3772.0630
820.9196,-3772.7107
819.0349,-3773.3799
817.1526,-3774.0562
815.2704,-3774.7324
813.3881,-3775.4084
811.5059,-3776.0847
809.6236,-3776.7610
807.7414,-3777.4370
805.8591,-3778.1133
803.9772,-3778.7905
802.0964,-3779.4705
800.2157,-3780.1509
798.3350,-3780.8315
796.4542,-3781.5115
794.5733,-3782.1914
792.6844,-3782.8486
790.7928,-3783.4983
788.9052,-3784.1592
787.0207,-3784.8291
785.1299,-3785.4807
783.2308,-3786.1082
781.3309,-3786.7329
779.4289,-3787.3516
777.5233,-3787.9583
775.5988,-3788.5024
773.6721,-3789.0388
771.7254,-3789.4976
769.7706,-3789.9072
767.7791,-3790.0103
765.7899,-3789.8152
763.8310,-3789.4248
761.9474,-3788.7654
760.0925,-3788.0176
758.4289,-3786.9180
756.9875,-3785.5342
755.6546,-3784.0435
754.5020,-3782.4138
753.5027,-3780.6824
752.6353,-3778.8804
751.8666,-3777.0344
751.1527,-3775.1660
750.5059,-3773.2761
749.9791,-3771.3467
749.5093,-3769.4048
749.1740,-3767.4329
748.8425,-3765.4607
748.5246,-3763.4861
748.2082,-3761.5112
747.9045,-3759.5342
747.6008,-3757.5574
747.3120,-3755.5784
747.0231,-3753.5994
746.6874,-3751.6277
746.3439,-3749.6575
746.0040,-3747.6865
745.6655,-3745.7153
745.3364,-3743.7424
745.0142,-3741.7686
744.6542,-3739.8018
744.2426,-3737.8445
743.8311,-3735.8872
743.4196,-3733.9299
743.0080,-3731.9727
742.5964,-3730.0154
742.1849,-3728.0581
741.7733,-3726.1011
741.3618,-3724.1438
740.9502,-3722.1865
740.5386,-3720.2292
740.1271,-3718.2720
739.7155,-3716.3147
739.3040,-3714.3574
738.8924,-3712.4001
738.4808,-3710.4429
738.0424,-3708.4917
737.5999,-3706.5413
737.1574,-3704.5908
736.7149,-3702.6404
736.2724,-3700.6899
735.8299,-3698.7395
735.3875,-3696.7891
734.9449,-3694.8386
734.5152,-3692.8855
734.1271,-3690.9236
733.7389,-3688.9614
733.3508,-3686.9995
732.9626,-3685.0374
732.5585,-3683.0786
732.1445,-3681.1221
731.7305,-3679.1653
731.3165,-3677.2085
730.9059,-3675.2510
730.5026,-3673.2922
730.0993,-3671.3333
729.6960,-3669.3743
729.2918,-3667.4155
728.8710,-3665.4602
728.4502,-3663.5049
728.0294,-3661.5496
727.6086,-3659.5942
727.1989,-3657.6367
726.7927,-3655.6782
726.3866,-3653.7200
725.9805,-3651.7615
725.5739,-3649.8032
725.1668,-3647.8450
724.7598,-3645.8870
724.3527,-3643.9287
723.9453,-3641.9705
723.5368,-3640.0127
723.1282,-3638.0549
722.7197,-3636.0969
722.3112,-3634.1392
721.9026,-3632.1812
721.4941,-3630.2234
721.0856,-3628.2654
720.6770,-3626.3076
720.2673,-3624.3501
719.8570,-3622.3926
719.4467,-3620.4351
719.0363,-3618.4775
718.6260,-3616.5200
718.2156,-3614.5625
717.8053,-3612.6052
717.3950,-3610.6477
716.9849,-3608.6902
716.5792,-3606.7317
716.1736,-3604.7732
715.7679,-3602.8147
715.3623,-3600.8564
714.9567,-3598.8979
714.5510,-3596.9395
714.1454,-3594.9810
713.7397,-3593.0225
713.3307,-3591.0649
712.9182,-3589.1079
712.5057,-3587.1509
712.0931,-3585.1938
711.6806,-3583.2368
711.2681,-3581.2798
710.8555,-3579.3228
710.4431,-3577.3657
710.0305,-3575.4087
709.6228,-3573.4507
709.2155,-3571.4927
708.8082,-3569.5344
708.4009,-3567.5764
707.9936,-3565.6182
707.5863,-3563.6602
707.1790,-3561.7019
706.7717,-3559.7439
706.3617,-3557.7864
705.9468,-3555.8298
705.5319,-3553.8733
705.1170,-3551.9167
704.7021,-3549.9602
704.2872,-3548.0037
703.8723,-3546.0471
703.4573,-3544.0906
703.0424,-3542.1340
702.6215,-3540.1787
702.1990,-3538.2239
701.7764,-3536.2688
701.3539,-3534.3140
700.9314,-3532.3591
700.5089,-3530.4041
700.0863,-3528.4492
699.6638,-3526.4944
699.2410,-3524.5396
698.8173,-3522.5847
698.3936,-3520.6301
697.9699,-3518.6755
697.5462,-3516.7207
697.1225,-3514.7661
696.6988,-3512.8115
696.2751,-3510.8569
695.8514,-3508.9021
695.4346,-3506.9460
695.0219,-3504.9890
694.6091,-3503.0320
694.1965,-3501.0750
693.7838,-3499.1179
693.3710,-3497.1611
692.9583,-3495.2041
692.5456,-3493.2471
692.1326,-3491.2900
691.7142,-3489.3342
691.2958,-3487.3784
690.8774,-3485.4226
690.4590,-3483.4668
690.0407,-3481.5110
689.6223,-3479.5552
689.2039,-3477.5994
688.7855,-3475.6436
688.3688,-3473.6875
687.9539,-3471.7310
687.5389,-3469.7744
687.1240,-3467.8179
686.7090,-3465.8613
686.2941,-3463.9048
685.8791,-3461.9482
685.4642,-3459.9917
685.0492,-3458.0352
684.6326,-3456.0791
684.2158,-3454.1228
683.7990,-3452.1667
683.3822,-3450.2107
682.9654,-3448.2544
682.5486,-3446.2983
682.1318,-3444.3423
681.7150,-3442.3860
681.3019,-3440.4292
680.8954,-3438.4707
680.4888,-3436.5125
680.0823,-3434.5542
679.6758,-3432.5959
679.2692,-3430.6377
678.8627,-3428.6792
678.4562,-3426.7209
678.0496,-3424.7627
677.6325,-3422.8066
677.2128,-3420.8511
676.7930,-3418.8955
676.3733,-3416.9402
675.9536,-3414.9846
675.5339,-3413.0291
675.1141,-3411.0735
674.6944,-3409.1182
674.2740,-3407.1626
673.8514,-3405.2078
673.4288,-3403.2529
673.0062,-3401.2981
672.5836,-3399.3430
672.1610,-3397.3882
671.7384,-3395.4333
671.3158,-3393.4785
670.8932,-3391.5237
670.4813,-3389.5664
670.0751,-3387.6082
669.6688,-3385.6497
669.2625,-3383.6914
668.8563,-3381.7332
668.4500,-3379.7747
668.0438,-3377.8164
667.6375,-3375.8582
667.2316,-3373.8997
666.8293,-3371.9404
666.4271,-3369.9812
666.0249,-3368.0222
665.6226,-3366.0630
665.2204,-3364.1038
664.8182,-3362.1445
664.4159,-3360.1855
664.0137,-3358.2263
663.6068,-3356.2681
663.1957,-3354.3108
662.7846,-3352.3535
662.3735,-3350.3960
661.9624,-3348.4387
661.5513,-3346.4814
661.1403,-3344.5242
660.7291,-3342.5669
660.3181,-3340.6094
659.9240,-3338.6487
659.5312,-3336.6875
659.1385,-3334.7263
658.7457,-3332.7654
658.3530,-3330.8042
657.9603,-3328.8430
657.5676,-3326.8821
657.1749,-3324.9209
656.7756,-3322.9612
656.3640,-3321.0039
655.9523,-3319.0466
655.5406,-3317.0894
655.1290,-3315.1323
654.7173,-3313.1750
654.3057,-3311.2178
653.8940,-3309.2605
653.4824,-3307.3032
653.0681,-3305.3467
652.6529,-3303.3901
652.2377,-3301.4336
651.8226,-3299.4771
651.4046,-3297.5212
650.9832,-3295.5662
650.5618,-3293.6111
650.1404,-3291.6558
649.7167,-3289.7012
649.2805,-3287.7493
648.8442,-3285.7974
648.4080,-3283.8455
647.9718,-3281.8936
647.5306,-3279.9429
647.0884,-3277.9922
646.6464,-3276.0417
646.2043,-3274.0911
645.7518,-3272.1428
645.2912,-3270.1968
644.8305,-3268.2505
644.3698,-3266.3042
643.9097,-3264.3577
643.4515,-3262.4109
642.9932,-3260.4641
642.5349,-3258.5173
642.0767,-3256.5706
641.5817,-3254.6328
641.0858,-3252.6953
640.5898,-3250.7576
640.0939,-3248.8201
639.5583,-3246.8933
639.0057,-3244.9712
638.4531,-3243.0491
637.9005,-3241.1270
637.3475,-3239.2051
636.7942,-3237.2832
636.2408,-3235.3613
635.6875,-3233.4395
635.1289,-3231.5190
634.5317,-3229.6104
633.9346,-3227.7017
633.3375,-3225.7930
632.7404,-3223.8840
632.1285,-3221.9802
631.5134,-3220.0771
630.8983,-3218.1741
630.2833,-3216.2712
629.6419,-3214.3772
628.9757,-3212.4915
628.3095,-3210.6057
627.6433,-3208.7200
626.9677,-3206.8379
626.2490,-3204.9717
625.5302,-3203.1055
624.8115,-3201.2390
624.0927,-3199.3728
623.3604,-3197.5120
622.6263,-3195.6516
621.8923,-3193.7913
621.1583,-3191.9312
620.4042,-3190.0789
619.6374,-3188.2319
618.8705,-3186.3850
618.1037,-3184.5378
617.3308,-3182.6936
616.5444,-3180.8547
615.7580,-3179.0159
614.9716,-3177.1772
614.1852,-3175.3384
613.3901,-3173.5034
612.5950,-3171.6685
611.8000,-3169.8333
611.0049,-3167.9983
610.1611,-3166.1855
609.2955,-3164.3826
608.4299,-3162.5798
607.5643,-3160.7769
606.7084,-3158.9695
605.8736,-3157.1521
605.0388,-3155.3347
604.2040,-3153.5173
603.3692,-3151.7002
602.5344,-3149.8828
601.6996,-3148.0654
600.8648,-3146.2480
600.0300,-3144.4307
599.1737,-3142.6235
598.3080,-3140.8206
597.4423,-3139.0176
596.5766,-3137.2148
595.7109,-3135.4119
594.8452,-3133.6089
593.9795,-3131.8062
593.1138,-3130.0032
592.2480,-3128.2004
591.3812,-3126.3979
590.5143,-3124.5957
589.6475,-3122.7935
588.7806,-3120.9910
587.9138,-3119.1887
587.0469,-3117.3862
586.1801,-3115.5840
585.3133,-3113.7817
584.4432,-3111.9810
583.5690,-3110.1821
582.6948,-3108.3833
581.8206,-3106.5845
580.9464,-3104.7856
580.0721,-3102.9868
579.1979,-3101.1880
578.3237,-3099.3894
577.4495,-3097.5906
576.5765,-3095.7910
575.7037,-3093.9917
574.8309,-3092.1921
573.9581,-3090.3926
573.0853,-3088.5933
572.2125,-3086.7937
571.3397,-3084.9941
570.4670,-3083.1948
569.5939,-3081.3953
568.7203,-3079.5964
567.8467,-3077.7974
566.9731,-3075.9983
566.0994,-3074.1992
565.2258,-3072.4001
564.3522,-3070.6011
563.4785,-3068.8022
562.6049,-3067.0032
561.7292,-3065.2051
560.8525,-3063.4075
559.9759,-3061.6101
559.0992,-3059.8125
558.2226,-3058.0149
557.3459,-3056.2175
556.4692,-3054.4199
555.5926,-3052.6223
554.7169,-3050.8245
553.8505,-3049.0220
552.9840,-3047.2195
552.1176,-3045.4170
551.2512,-3043.6145
550.3848,-3041.8120
549.5184,-3040.0095
548.6520,-3038.2070
547.7855,-3036.4045
546.9166,-3034.6033
546.0453,-3032.8030
545.1740,-3031.0029
544.3027,-3029.2026
543.4314,-3027.4026
542.5601,-3025.6023
541.6888,-3023.8022
540.8176,-3022.0020
539.9463,-3020.2019
539.0733,-3018.4026
538.2003,-3016.6033
537.3273,-3014.8040
536.4542,-3013.0046
535.5812,-3011.2053
534.7082,-3009.4060
533.8352,-3007.6067
532.9622,-3005.8074
532.0941,-3004.0056
531.2352,-3002.1997
530.3763,-3000.3936
529.5174,-2998.5874
528.6584,-2996.7815
527.7996,-2994.9753
526.9406,-2993.1692
526.0817,-2991.3633
525.2228,-2989.5571
524.3654,-2987.7502
523.5085,-2985.9431
522.6517,-2984.1362
521.7947,-2982.3291
520.9379,-2980.5220
520.0810,-2978.7148
519.2241,-2976.9077
518.3672,-2975.1006
517.5136,-2973.2920
516.6741,-2971.4768
515.8346,-2969.6614
514.9951,-2967.8462
514.1556,-2966.0308
513.3161,-2964.2156
512.4766,-2962.4004
511.6371,-2960.5850
510.7976,-2958.7698
509.9651,-2956.9512
509.1367,-2955.1309
508.3084,-2953.3103
507.4802,-2951.4900
506.6519,-2949.6694
505.8235,-2947.8491
504.9952,-2946.0288
504.1669,-2944.2083
503.3394,-2942.3875
502.5302,-2940.5586
501.7209,-2938.7295
500.9117,-2936.9004
500.1024,-2935.0715
499.2931,-2933.2424
498.4839,-2931.4136
497.6746,-2929.5845
496.8654,-2927.7554
496.0654,-2925.9224
495.2756,-2924.0850
494.4857,-2922.2473
493.6960,-2920.4099
492.9062,-2918.5725
492.1164,-2916.7349
491.3265,-2914.8975
490.5367,-2913.0598
489.7469,-2911.2224
488.9433,-2909.3909
488.1388,-2907.5598
487.3343,-2905.7288
486.5297,-2903.8977
485.7252,-2902.0664
484.9207,-2900.2354
484.1162,-2898.4043
483.3117,-2896.5732
482.5083,-2894.7417
481.7069,-2892.9092
480.9055,-2891.0769
480.1042,-2889.2444
479.3028,-2887.4119
478.5014,-2885.5796
477.7000,-2883.7471
476.8986,-2881.9148
476.0972,-2880.0823
475.2877,-2878.2534
474.4762,-2876.4255
473.6647,-2874.5977
472.8532,-2872.7695
472.0417,-2870.9417
471.2302,-2869.1135
470.4187,-2867.2856
469.6073,-2865.4575
468.7930,-2863.6309
467.9701,-2861.8079
467.1473,-2859.9849
466.3244,-2858.1621
465.5016,-2856.3391
464.6787,-2854.5161
463.8559,-2852.6931
463.0331,-2850.8701
462.2102,-2849.0474
461.3760,-2847.2295
460.5364,-2845.4143
459.6969,-2843.5989
458.8573,-2841.7837
458.0178,-2839.9683
457.1782,-2838.1531
456.3387,-2836.3376
455.4991,-2834.5225
454.6570,-2832.7083
453.7758,-2830.9128
452.8946,-2829.1174
452.0134,-2827.3218
451.1322,-2825.5264
450.2510,-2823.7310
449.3698,-2821.9355
448.4886,-2820.1399
447.6074,-2818.3445
446.7262,-2816.5491
445.8450,-2814.7537
444.9409,-2812.9695
444.0351,-2811.1863
443.1294,-2809.4031
442.2236,-2807.6199
441.3178,-2805.8369
440.4121,-2804.0537
439.5063,-2802.2705
438.6006,-2800.4873
437.6801,-2798.7117
436.7273,-2796.9531
435.7745,-2795.1946
434.8218,-2793.4360
433.8690,-2791.6775
432.9162,-2789.9189
431.9635,-2788.1604
431.0107,-2786.4021
430.0579,-2784.6436
429.0679,-2782.9058
428.0614,-2781.1775
427.0550,-2779.4492
426.0485,-2777.7209
425.0420,-2775.9927
424.0356,-2774.2644
423.0291,-2772.5359
422.0226,-2770.8076
421.0085,-2769.0840
419.9528,-2767.3853
418.8970,-2765.6865
417.8413,-2763.9878
416.7856,-2762.2891
415.7299,-2760.5903
414.6741,-2758.8916
413.6184,-2757.1929
412.5627,-2755.4941
411.4955,-2753.8027
410.4162,-2752.1189
409.3369,-2750.4351
408.2577,-2748.7512
407.1784,-2747.0674
406.0992,-2745.3833
405.0199,-2743.6995
403.9406,-2742.0156
402.8613,-2740.3318
401.7325,-2738.6809
400.5967,-2737.0347
399.4609,-2735.3884
398.3252,-2733.7422
397.1894,-2732.0959
396.0536,-2730.4495
394.9179,-2728.8032
393.7821,-2727.1570
392.6390,-2725.5159
391.4839,-2723.8831
390.3287,-2722.2505
389.1736,-2720.6177
388.0185,-2718.9851
386.8634,-2717.3523
385.7083,-2715.7197
384.5531,-2714.0869
383.3980,-2712.4543
382.2203,-2710.8379
381.0383,-2709.2244
379.8563,-2707.6111
378.6743,-2705.9978
377.4922,-2704.3843
376.3102,-2702.7710
375.1282,-2701.1575
373.9462,-2699.5442
372.7813,-2697.9187
371.6585,-2696.2637
370.5356,-2694.6086
369.4127,-2692.9534
368.2898,-2691.2983
367.1549,-2689.6516
366.0186,-2688.0056
364.8824,-2686.3599
363.7461,-2684.7139
362.6202,-2683.0610
361.5005,-2681.4038
360.3807,-2679.7466
359.2609,-2678.0896
358.1384,-2676.4343
357.0110,-2674.7825
355.8836,-2673.1306
354.7562,-2671.4785
353.6315,-2669.8250
352.5701,-2668.1299
351.5088,-2666.4348
350.4474,-2664.7400
349.3860,-2663.0449
348.3144,-2661.3564
347.2385,-2659.6707
346.1626,-2657.9849
345.0867,-2656.2991
344.0445,-2654.5930
343.0424,-2652.8623
342.0404,-2651.1318
341.0383,-2649.4011
340.0365,-2647.6704
339.0354,-2645.9395
338.0344,-2644.2085
337.0333,-2642.4773
336.0322,-2640.7463
334.9466,-2639.0671
333.8574,-2637.3904
332.7681,-2635.7134
331.6924,-2634.0283
330.6866,-2632.2998
329.6809,-2630.5715
328.6751,-2628.8433
327.6920,-2627.1028
326.8120,-2625.3071
325.9320,-2623.5117
325.0520,-2621.7161
324.1719,-2619.9204
323.3094,-2618.1165
322.4480,-2616.3118
321.5866,-2614.5071
320.7252,-2612.7024
319.8888,-2610.8862
319.0649,-2609.0645
318.2411,-2607.2424
317.4172,-2605.4204
316.5882,-2603.6011
315.7536,-2601.7842
314.9189,-2599.9673
314.0843,-2598.1504
313.2665,-2596.3262
312.4893,-2594.4836
311.7120,-2592.6414
310.9348,-2590.7991
310.1575,-2588.9568
309.4136,-2587.1008
308.6719,-2585.2439
307.9303,-2583.3870
307.2072,-2581.5232
306.5558,-2579.6326
305.9043,-2577.7419
305.2528,-2575.8516
304.6321,-2573.9521
304.1628,-2572.0081
303.6935,-2570.0642
303.2242,-2568.1204
302.7549,-2566.1765
302.4734,-2564.1968
302.1972,-2562.2161
301.9211,-2560.2354
301.6450,-2558.2549
301.3820,-2556.2722
301.1211,-2554.2896
300.8602,-2552.3066
300.5993,-2550.3237
300.3800,-2548.3362
300.1783,-2546.3464
299.9766,-2544.3567
299.7748,-2542.3669
299.6425,-2540.3723
299.5591,-2538.3740
299.4756,-2536.3760
299.3922,-2534.3777
299.3678,-2532.3789
299.4100,-2530.3794
299.4522,-2528.3799
299.4944,-2526.3806
299.5568,-2524.3818
299.6560,-2522.3843
