x,z
404.5519,482.1947
405.5374,480.4955
406.4650,478.7661
407.3265,477.0052
408.1126,475.2116
408.8138,473.3852
409.4211,471.5273
409.9597,469.6491
410.4727,467.7638
410.9693,465.8745
411.4487,463.9810
411.9103,462.0835
412.3532,460.1820
412.7766,458.2766
413.1796,456.3674
413.5612,454.4543
413.9188,452.5373
414.2486,450.6162
414.5524,448.6917
414.8282,446.7638
415.0742,444.8328
415.2841,442.8997
415.4492,440.9656
415.6034,439.0278
415.6952,437.0856
415.7430,435.1395
415.7389,433.1937
415.6916,431.2505
415.5811,429.3137
415.3754,427.3894
415.0831,425.4783
414.7181,423.5779
414.2505,421.6972
413.6657,419.8457
412.9515,418.0407
412.0937,416.3001
411.0774,414.6401
409.8934,413.0882
408.4982,411.7209
406.8987,410.5939
405.1800,409.6604
403.3863,408.8861
401.5450,408.2409
399.6577,407.7205
397.7524,407.2710
395.8342,406.8704
393.9005,406.5265
391.9557,406.2272
390.0100,405.9423
388.0523,405.7252
386.0899,405.5318
384.1248,405.3611
382.1602,405.2345
380.2010,405.0965
378.2442,404.9571
376.2885,404.8223
374.3377,404.6870
372.3866,404.5475
370.4347,404.4022
368.4821,404.2428
366.5201,404.0644
364.5568,403.8655
362.5978,403.6417
360.6430,403.3757
358.6951,403.0616
356.7606,402.6915
354.8419,402.2495
352.9461,401.7134
351.0916,401.0538
349.3042,400.2302
347.6336,399.1941
346.1594,397.8961
344.9597,396.3443
343.9971,394.6363
343.2354,392.8300
342.6552,390.9564
342.2408,389.0390
341.9724,387.0981
341.8201,385.1389
341.7720,383.1742
341.8161,381.2086
341.9361,379.2447
342.1208,377.2840
342.3745,375.3318
342.6963,373.3864
343.0874,371.4517
343.5243,369.5250
344.0074,367.6115
344.5394,365.7130
345.1194,363.8271
345.7463,361.9593
346.4217,360.1075
347.1447,358.2771
347.9197,356.4670
348.7495,354.6819
349.6396,352.9254
350.5977,351.2022
351.6320,349.5250
352.7810,347.9270
354.0902,346.4572
355.5744,345.1606
357.1941,344.0317
358.9182,343.0640
360.7193,342.2403
362.5712,341.5312
364.4640,340.9319
366.3806,340.4072
368.3146,339.9450
370.2617,339.5345
372.2161,339.1557
374.1752,338.7977
376.1367,338.4493
378.0984,338.0986
380.0580,337.7351
382.0138,337.3492
383.9623,336.9275
385.8993,336.4554
387.8214,335.9258
389.7229,335.3262
391.5922,334.6330
393.4215,333.8400
395.2122,332.9609
396.9687,332.0127
398.6934,331.0059
400.3947,329.9591
402.0771,328.8811
403.7444,327.7794
405.4004,326.6603
407.0487,325.5295
408.6927,324.3922
410.3359,323.2535
411.9822,322.1192
413.6353,320.9947
415.2991,319.8860
416.9774,318.7996
418.6751,317.7437
420.3973,316.7285
422.1543,315.7751
423.9485,314.8947
425.7865,314.1108
427.6830,313.4842
429.6307,313.0510
431.6198,312.9139
433.5848,313.2115
435.4471,313.9092
437.2175,314.8200
438.9318,315.8334
440.6061,316.9127
442.2514,318.0369
443.8751,319.1932
445.4809,320.3752
447.0722,321.5777
448.6551,322.7924
450.2311,324.0165
451.8004,325.2505
453.3656,326.4906
454.9289,327.7339
456.4903,328.9803
458.0513,330.2281
459.6126,331.4758
461.1750,332.7227
462.7405,333.9660
464.3082,335.2067
465.8806,336.4416
467.4589,337.6689
469.0416,338.8907
470.6337,340.1002
472.2346,341.2979
473.8432,342.4850
475.4659,343.6527
477.1030,344.7995
478.7535,345.9264
480.4200,347.0289
482.1142,348.0867
483.8316,349.1039
485.5773,350.0684
487.3580,350.9630
489.1823,351.7612
491.0587,352.4202
492.9861,352.9006
494.9456,353.2212
496.9224,353.3944
498.9054,353.4019
500.8824,353.2657
502.8437,352.9887
504.7745,352.5528
506.6704,351.9877
508.5249,351.3014
510.3237,350.4828
512.0714,349.5628
513.7612,348.5423
515.3862,347.4240
516.9527,346.2271
518.4861,344.9812
519.9139,343.6208
521.2636,342.1870
522.5495,340.6981
523.7477,339.1425
524.8433,337.5190
525.8255,335.8303
526.6916,334.0815
527.3643,332.2512
527.8445,330.3647
528.1276,328.4401
528.2318,326.4985
528.1927,324.5543
528.0641,322.6136
527.8784,320.6753
527.6461,318.7419
527.3781,316.8145
527.0844,314.8907
526.7737,312.9681
526.4580,311.0437
526.1521,309.1139
525.8546,307.1802
525.5563,305.2452
525.2717,303.3089
525.0864,301.3620
524.9822,299.4118
524.9422,297.4565
524.9641,295.5017
525.0925,293.5620
525.3801,291.6375
525.8455,289.7501
526.4691,287.9129
527.1982,286.1150
528.0192,284.3535
528.9023,282.6165
529.8258,280.8970
530.7665,279.1801
531.6993,277.4597
532.5952,275.7213
533.4315,273.9578
534.1708,272.1525
534.7807,270.3044
535.2346,268.4114
535.4740,266.4797
535.4963,264.5383
535.2870,262.6037
534.8431,260.7008
534.2126,258.8494
533.4662,257.0397
532.6286,255.2659
531.7278,253.5194
530.7761,251.7959
529.7817,250.0894
528.7529,248.4023
527.6918,246.7338
526.6000,245.0834
525.4802,243.4525
524.3333,241.8397
523.1574,240.2466
521.9615,238.6732
520.7382,237.1156
519.4935,235.5739
518.2177,234.0599
516.9186,232.5678
515.6104,231.0859
514.2877,229.6179
512.9608,228.1537
511.5831,226.7408
510.1778,225.3563
508.7436,224.0035
507.2777,222.6874
505.7855,221.4038
504.2637,220.1567
502.6802,218.9933
501.0186,217.9562
499.2650,217.0912
497.4462,216.3822
495.5643,215.8734
493.6396,215.5998
491.6966,215.5531
489.7581,215.6726
487.8409,215.9904
485.9557,216.4606
484.1199,217.1052
482.3143,217.8325
480.5222,218.5932
478.7466,219.3993
476.9797,220.2260
475.2144,221.0563
473.4385,221.8597
471.6448,222.6174
469.8291,223.3231
467.9984,223.9856
466.1442,224.5771
464.2517,225.0229
462.3253,225.2786
460.3869,225.4222
458.4437,225.4698
456.4998,225.4508
454.5568,225.3687
452.6153,225.2426
450.6773,225.0805
448.7404,224.8966
446.8044,224.7019
444.8682,224.5088
442.9309,224.3275
440.9913,224.1748
439.0493,224.0594
437.1051,224.0028
435.1605,224.0190
433.2187,224.1230
431.2872,224.3501
429.3761,224.7112
427.4998,225.2282
425.6776,225.9261
423.9350,226.8013
422.2646,227.8156
420.6618,228.9418
419.1202,230.1545
417.6305,231.4340
416.1763,232.7562
414.7442,234.1038
413.3206,235.4612
411.8904,236.8117
410.4401,238.1396
408.9566,239.4290
407.4259,240.6593
405.8335,241.8048
404.1741,242.8458
402.4418,243.7547
400.6342,244.4956
398.7495,245.0012
396.8201,245.2991
394.8721,245.4270
392.9185,245.4315
390.9652,245.3581
389.0130,245.2496
387.0604,245.1495
385.1064,245.0946
383.1524,245.1172
381.2039,245.2546
379.2713,245.5341
377.3662,245.9635
375.5101,246.5735
373.7115,247.3398
371.9919,248.2752
370.3474,249.3413
368.7893,250.5349
367.3321,251.8548
365.9663,253.2726
364.6788,254.7656
363.4571,256.3155
362.2897,257.9088
361.1663,259.5351
360.0783,261.1866
359.0181,262.8570
357.9789,264.5414
356.9554,266.2358
355.9432,267.9375
354.9377,269.6433
353.9343,271.3505
352.9294,273.0568
351.9196,274.7601
350.9023,276.4586
349.8746,278.1507
348.8311,279.8326
347.7703,281.5030
346.6906,283.1607
345.5900,284.8039
344.4664,286.4308
343.3104,288.0338
342.1240,289.6132
340.9068,291.1679
339.6574,292.6956
338.3730,294.1931
337.0395,295.6450
335.6670,297.0581
334.2542,298.4293
332.8001,299.7548
331.2999,301.0263
329.7453,302.2277
328.1429,303.3604
326.4960,304.4240
324.8099,305.4223
323.0793,306.3390
321.3237,307.2033
319.5488,308.0258
317.7532,308.8012
315.9389,309.5298
314.1147,310.2326
312.2790,310.9041
310.4321,311.5435
308.5800,312.1673
306.7203,312.7681
304.8551,313.3514
302.9868,313.9252
301.1136,314.4828
299.2384,315.0344
297.3613,315.5799
295.4824,316.1205
293.6031,316.6603
291.7234,317.1999
289.8444,317.7431
287.9659,318.2889
286.0904,318.8465
284.2167,319.4105
282.3463,319.9857
280.4812,320.5790
278.6197,321.1832
276.7672,321.8137
274.9203,322.4659
273.0779,323.1356
271.2448,323.8487
269.4203,324.5898
267.6049,325.3587
265.8155,326.1884
264.0459,327.0609
262.2975,327.9778
260.5828,328.9619
258.9148,330.0221
257.2921,331.1496
255.7237,332.3518
254.2273,333.6440
252.8351,335.0480
251.5541,336.5533
250.4013,338.1599
249.3840,339.8584
248.4991,341.6329
247.7533,343.4732
247.1387,345.3628
246.6240,347.2828
246.1978,349.2257
245.8493,351.1857
245.5854,353.1601
245.3856,355.1425
245.2317,357.1295
245.1181,359.1198
245.0507,361.1129
245.0111,363.1068
244.9910,365.1013
244.9893,367.0961
245.0016,369.0909
245.0173,371.0858
245.0343,373.0806
245.0452,375.0753
245.0431,377.0699
245.0260,379.0642
244.9882,381.0580
244.9102,383.0501
244.7964,385.0398
244.6404,387.0261
244.4323,389.0071
244.1391,390.9760
243.7692,392.9304
243.3103,394.8640
242.7480,396.7682
242.0665,398.6317
241.2421,400.4347
240.2548,402.1504
239.1136,403.7632
237.8192,405.2514
236.3864,406.6041
234.8395,407.8250
233.2039,408.9258
231.4922,409.9063
229.7195,410.7708
227.9098,411.5547
226.0707,412.2688
224.2036,412.9088
222.3132,413.4768
220.4106,414.0028
218.4957,414.4847
216.5674,414.9114
214.6338,415.3131
212.6933,415.6820
210.7466,416.0172
208.7973,416.3372
206.8435,416.6292
204.8875,416.9061
202.9298,417.1712
200.9698,417.4177
199.0093,417.6590
197.0476,417.8904
195.0857,418.1177
193.1236,418.3420
191.1617,418.5653
189.2002,418.7898
187.2395,419.0182
185.2801,419.2535
183.3216,419.4939
181.3661,419.7516
179.4123,420.0189
177.4616,420.3036
175.5157,420.6133
173.5731,420.9399
171.6379,421.3014
169.7110,421.6986
167.7916,422.1265
165.8855,422.6043
163.9981,423.1443
162.1297,423.7404
160.2857,424.4030
158.4791,425.1569
156.7285,426.0258
155.0279,426.9833
153.3721,428.0121
151.7597,429.1033
150.1938,430.2562
148.6768,431.4691
147.2107,432.7400
145.7969,434.0660
144.4359,435.4438
143.1272,436.8694
141.8701,438.3391
140.6630,439.8487
139.5032,441.3938
138.3875,442.9704
137.3131,444.5748
136.2756,446.2029
135.2709,447.8512
134.2944,449.5162
133.3413,451.1947
132.4065,452.8835
131.4849,454.5797
130.5707,456.2801
129.6588,457.9818
128.7431,459.6819
127.8176,461.3769
126.8765,463.0637
125.9138,464.7386
124.9230,466.3978
123.8976,468.0363
122.8315,469.6498
121.7492,471.2514
120.6790,472.8585
119.6204,474.4710
118.5732,476.0890
117.5370,477.7125
116.5115,479.3414
115.4964,480.9759
114.4917,482.6164
113.4968,484.2624
112.5117,485.9128
111.5357,487.5671
110.5665,489.2289
109.6036,490.8975
108.6517,492.5664
107.7028,494.2462
106.7592,495.9312
105.8223,497.6184
104.8888,499.3117
103.9590,501.0114
103.0293,502.7204
102.1003,504.4357
101.1703,506.1605
100.3746,507.9513
99.8031,509.8298
99.4498,511.7627
99.1787,513.7115
99.0280,515.6816
98.9513,517.6546
98.9472,519.6295
98.9426,521.6061
98.9943,523.5816
99.0681,525.5596
99.1822,527.5343
99.3904,529.5028
99.6707,531.4625
100.0348,533.4087
100.6124,535.3027
101.2106,537.1924
101.8261,539.0779
102.4582,540.9584
103.1050,542.8343
103.7589,544.7080
104.4186,546.5800
105.0831,548.4506
105.7470,550.3215
106.4093,552.1933
107.0668,554.0669
107.7140,555.9442
108.3507,557.8252
108.9749,559.7105
109.5760,561.6033
110.1512,563.5042
110.6982,565.4132
111.2106,567.3318
111.6801,569.2615
112.0836,571.2059
112.4147,573.1636
112.6545,575.1343
112.7760,577.1155
112.7946,579.1016
112.7670,581.0892
112.7058,583.0773
112.6049,585.0650
112.4645,587.0510
112.2820,589.0341
112.0545,591.0129
111.7784,592.9872
111.4447,594.9549
111.0493,596.9127
110.5932,598.8582
110.0733,600.7881
109.4729,602.6949
108.8019,604.5779
108.0553,606.4320
107.2207,608.2474
106.3106,610.0250
105.3146,611.7536
104.2370,613.4317
103.0832,615.0580
101.8440,616.6195
100.5369,618.1238
99.1567,619.5603
97.6902,620.9084
96.1475,622.1694
94.5410,623.3489
92.8777,624.4479
91.1737,625.4832
89.4354,626.4601
87.6679,627.3840
85.8755,628.2590
84.0617,629.0892
82.2293,629.8779
80.3800,630.6266
78.5165,631.3395
76.6404,632.0185
74.7531,632.6661
72.8559,633.2839
70.9495,633.8731
69.0348,634.4347
67.1126,634.9697
65.1833,635.4786
63.2476,635.9621
61.3058,636.4205
59.3584,636.8539
57.4052,637.2592
55.4467,637.6371
53.4836,637.9882
51.5145,638.3044
49.5369,638.5665
47.5527,638.7789
45.5636,638.9438
43.5703,639.0546
41.5746,639.1158
39.5779,639.1307
37.5814,639.0914
35.5865,639.0027
33.5943,638.8676
31.6071,638.6744
29.6254,638.4336
27.6514,638.1392
25.6871,637.7892
23.7335,637.3876
21.7951,636.9228
19.8715,636.4051
17.9698,635.8189
16.0893,635.1743
14.2392,634.4562
12.4202,633.6721
10.6360,632.8203
8.8848,631.9088
7.1666,630.9418
5.4873,629.9141
3.8433,628.8350
2.2451,627.6935
0.6876,626.5007
-0.8170,625.2454
-2.2716,623.9352
-3.6647,622.5626
-4.9945,621.1309
-6.2515,619.6365
-7.4257,618.0778
-8.5145,616.4589
-9.4932,614.7717
-10.3633,613.0259
-11.1074,611.2217
-11.7053,609.3622
-12.1458,607.4576
-12.4070,605.5175
-12.5207,603.5609
-12.5131,601.5986
-12.4038,599.6372
-12.2080,597.6807
-11.9463,595.7303
-11.6199,593.7883
-11.2450,591.8539
-10.8299,589.9267
-10.3780,588.0068
-9.8948,586.0939
-9.3883,584.1863
-8.8622,582.2836
-8.3197,580.3849
-7.7650,578.4896
-7.2031,576.5961
-6.6376,574.7035
-6.0732,572.8106
-5.5145,570.9161
-4.9659,569.0189
-4.4409,567.1152
-3.9608,565.1990
-3.5329,563.2693
-3.1517,561.3286
-2.8059,559.3802
-2.4941,557.4253
-2.2069,555.4659
-1.9381,553.5033
-1.6843,551.5381
-1.4381,549.5717
-1.1950,547.6046
-0.9486,545.6377
-0.6945,543.6717
-0.4284,541.7073
-0.1412,539.7460
0.1691,537.7884
0.5079,535.8358
0.8866,533.8909
1.3047,531.9545
1.7714,530.0299
2.2966,528.1212
2.8789,526.2297
3.5167,524.3564
4.1800,522.4915
4.8600,520.6322
5.5554,518.7781
6.2594,516.9270
6.9692,515.0778
7.6817,513.2296
8.3942,511.3812
9.1046,509.5321
9.8113,507.6817
10.5132,505.8296
11.2091,503.9756
11.8984,502.1194
12.5819,500.2616
13.2599,498.4022
13.9332,496.5419
14.6038,494.6812
15.2735,492.8213
15.9442,490.9626
16.6185,489.1065
17.2986,487.2541
17.9826,485.4045
18.6697,483.5575
19.3689,481.7165
20.0959,479.8878
20.8567,478.0742
21.6671,476.2797
22.4607,474.4702
23.2721,472.6656
24.0903,470.8628
24.9498,469.0768
25.8174,467.2953
26.7192,465.5352
27.6388,463.7846
28.6090,462.0613
29.5954,460.3479
30.6534,458.6786
31.7124,457.0099
32.8158,455.3751
33.9192,453.7402
35.1243,452.1830
36.3553,450.6456
37.6359,449.1494
38.9537,447.6842
40.3093,446.2598
41.7144,444.8891
43.1528,443.5534
44.6226,442.2510
46.1395,441.0078
47.6902,439.8055
49.2867,438.6585
50.9214,437.5634
52.5812,436.5026
54.3089,435.5407
56.0498,434.6029
57.8118,433.7037
59.6119,432.8784
61.4221,432.0733
63.2361,431.2772
65.0619,430.5047
66.9073,429.7818
68.7749,429.0883
70.6530,428.4023
72.5310,427.7164
74.4091,427.0305
76.2872,426.3445
78.1652,425.6587
80.0433,424.9728
81.9214,424.2870
83.7995,423.6011
85.6776,422.9153
87.5557,422.2294
89.4338,421.5435
91.3119,420.8577
93.1900,420.1718
95.0681,419.4859
96.9462,418.8000
98.8242,418.1140
100.7023,417.4281
102.5803,416.7421
104.4584,416.0562
106.3365,415.3703
108.2146,414.6845
110.0927,413.9986
111.9708,413.3128
113.8489,412.6269
115.7269,411.9410
117.6050,411.2551
119.4831,410.5691
121.3611,409.8832
123.2392,409.1973
125.1173,408.5114
126.9954,407.8255
128.8735,407.1397
130.7516,406.4538
132.6297,405.7679
134.5078,405.0821
136.3858,404.3962
138.2639,403.7103
140.1420,403.0244
142.0201,402.3385
143.8981,401.6526
145.7762,400.9666
147.6543,400.2807
149.5324,399.5948
151.4104,398.9089
153.2885,398.2230
155.1666,397.5370
157.0446,396.8511
158.9227,396.1652
160.8008,395.4793
162.6789,394.7935
164.5570,394.1077
166.4351,393.4218
168.3132,392.7360
170.2028,392.0852
172.1035,391.4676
173.9993,390.8353
175.8981,390.2119
177.7978,389.5906
179.6956,388.9636
181.5898,388.3259
183.4790,387.6734
185.3612,387.0013
187.2343,386.3045
189.0959,385.5775
190.9426,384.8138
192.7707,384.0069
194.5730,383.1444
196.3422,382.2166
198.0702,381.2150
199.7457,380.1285
201.3438,378.9324
202.8381,377.6102
204.2052,376.1582
205.3598,374.5331
206.3064,372.7787
207.0129,370.9134
207.5289,368.9863
207.8631,367.0186
208.0663,365.0327
208.1522,363.0380
208.1630,361.0413
208.1115,359.0452
208.0241,357.0506
207.9193,355.0569
207.8133,353.0638
207.7242,351.0703
207.6658,349.0764
207.6665,347.0825
207.7355,345.0909
207.8971,343.1061
208.1838,341.1374
208.6015,339.1942
209.1987,337.3013
209.9373,335.4607
210.7354,333.6474
211.5717,331.8542
212.4413,330.0791
213.3501,328.3262
214.2926,326.5931
215.2677,324.8798
216.2816,323.1908
217.3288,321.5234
218.4084,319.8778
219.5262,318.2585
220.6788,316.6642
221.8653,315.0952
223.0880,313.5539
224.3495,312.0436
225.6460,310.5625
226.9782,309.1123
228.3524,307.7000
229.7636,306.3229
231.2117,304.9825
232.7008,303.6850
234.2307,302.4325
235.8037,301.2321
237.4302,300.1028
239.1085,299.0496
240.8244,298.0570
242.5723,297.1196
244.3478,296.2335
246.1474,295.3955
247.9647,294.5950
249.7966,293.8268
251.6405,293.0864
253.4941,292.3693
255.3558,291.6722
257.2230,290.9892
259.0940,290.3155
260.9672,289.6474
262.8412,288.9807
264.7144,288.3116
266.5852,287.6356
268.4518,286.9477
270.3125,286.2440
272.1656,285.5204
274.0089,284.7727
275.8401,283.9960
277.6550,283.1823
279.4560,282.3385
281.2682,281.5191
283.1011,280.7465
284.9504,280.0131
286.8137,279.3154
288.6858,278.6410
290.5638,277.9827
292.4448,277.3322
294.3261,276.6823
296.2046,276.0239
298.0774,275.3493
299.9416,274.6509
301.7937,273.9207
303.6277,273.1463
305.4394,272.3210
307.2244,271.4393
308.9767,270.4940
310.6847,269.4709
312.3412,268.3662
313.9406,267.1801
315.4744,265.9100
316.9286,264.5492
318.2939,263.0990
319.5699,261.5696
320.7452,259.9611
321.8072,258.2745
322.7625,256.5239
323.6246,254.7244
324.4061,252.8877
325.1181,251.0225
325.7712,249.1355
326.3746,247.2317
326.9360,245.3149
327.4624,243.3880
327.9593,241.4532
328.4323,239.5124
328.8862,237.5670
329.3249,235.6181
329.7524,233.6667
330.1722,231.7138
330.5880,229.7601
331.0046,227.8068
331.4253,225.8545
331.8532,223.9040
332.2920,221.9563
332.7453,220.0122
333.2169,218.0729
333.7131,216.1403
334.2397,214.2164
334.8000,212.3028
335.4000,210.4024
336.0464,208.5183
336.7464,206.6551
337.5086,204.8181
338.3423,203.0148
339.2408,201.2453
340.1816,199.5015
341.1576,197.7815
342.1702,196.0878
343.2264,194.4275
344.3213,192.7984
345.4543,191.2015
346.6248,189.6375
347.8332,188.1076
349.0704,186.6040
350.3331,185.1235
351.6186,183.6628
352.9189,182.2137
354.2299,180.7716
355.5474,179.3318
356.8680,177.8902
358.1884,176.4439
359.5060,174.9904
360.8189,173.5282
362.1260,172.0565
363.4255,170.5742
364.7173,169.0815
366.0005,167.5780
367.2737,166.0627
368.5381,164.5375
369.7939,163.0030
371.0412,161.4596
372.2711,159.8998
373.4863,158.3273
374.6913,156.7459
375.8817,155.1521
377.0640,153.5516
378.2406,151.9462
379.4072,150.3327
380.5714,148.7172
381.7296,147.0967
382.8855,145.4743
384.0384,143.8493
385.1894,142.2228
386.3392,140.5951
387.4882,138.9666
388.6370,137.3379
389.7866,135.7094
390.9363,134.0810
392.0884,132.4539
393.2408,130.8272
394.3972,129.2030
395.5541,127.5793
396.7164,125.9592
397.8796,124.3398
399.0493,122.7251
400.2206,121.1115
401.3992,119.5032
402.5800,117.8965
403.7691,116.2961
404.9616,114.6982
406.1628,113.1068
407.3684,111.5189
408.5835,109.9383
409.8045,108.3623
411.0354,106.7942
412.2735,105.2319
413.5226,103.6786
414.7805,102.1325
416.0504,100.5965
417.3299,99.0686
418.6237,97.5532
419.9276,96.0466
421.2491,94.5559
422.5801,93.0738
423.9336,91.6128
425.2946,90.1591
426.6852,88.7343
428.0821,87.3160
429.5133,85.9334
430.9571,84.5644
432.4288,83.2264
433.9274,81.9199
435.4439,80.6344
437.0068,79.4081
438.5944,78.2156
440.2208,77.0771
441.8963,76.0152
443.5955,74.9925
445.3314,74.0350
447.0945,73.1316
448.8740,72.2612
450.6842,71.4590
452.5083,70.6909
454.3465,69.9576
456.2051,69.2800
458.0714,68.6252
459.9512,68.0111
461.8412,67.4309
463.7369,66.8697
465.6453,66.3514
467.5575,65.8502
469.4749,65.3716
471.4016,64.9203
473.3315,64.4812
475.2655,64.0648
477.2032,63.6631
479.1432,63.2713
481.0831,62.8975
483.0260,62.5298
484.9721,62.1684
486.9161,61.8149
488.8602,61.4624
490.8046,61.1108
492.7532,60.7539
494.7013,60.3906
496.6496,60.0233
498.6002,59.6565
500.5511,59.2831
502.4994,58.8917
504.4415,58.4688
506.3717,57.9956
508.2812,57.4458
510.1575,56.7817
511.9676,55.9568
513.6605,54.9146
515.1960,53.6550
516.6193,52.2684
517.9534,50.7917
519.1877,49.2313
520.3327,47.6019
521.3862,45.9091
522.3431,44.1588
523.1971,42.3545
523.9399,40.5003
524.5443,38.5955
525.0060,36.6509
525.3083,34.6755
525.4305,32.6805
525.3149,30.6857
524.9490,28.7221
524.3221,26.8256
523.3736,25.0687
522.1561,23.4871
520.7075,22.1131
519.0574,20.9883
517.2726,20.0931
515.4013,19.3982
513.4739,18.8791
511.5123,18.5092
509.5303,18.2690
507.5366,18.1764
505.5423,18.1676
503.5483,18.2142
501.5587,18.3469
499.5711,18.5022
497.5873,18.7037
495.6059,18.9272
493.6277,19.1814
491.6511,19.4497
489.6777,19.7451
487.7048,20.0442
485.7355,20.3722
483.7661,20.7002
481.7997,21.0480
479.8343,21.4023
477.8701,21.7622
475.9093,22.1378
473.9484,22.5133
471.9900,22.9001
470.0328,23.2923
468.0756,23.6845
466.1208,24.0892
464.1661,24.4942
462.2118,24.9011
460.2586,25.3154
458.3054,25.7297
456.3524,26.1463
454.3999,26.5671
452.4474,26.9878
450.4952,27.4107
448.5433,27.8357
446.5915,28.2608
444.6399,28.6871
442.6885,29.1145
440.7372,29.5418
438.7858,29.9692
436.8345,30.3968
434.8831,30.8243
432.9315,31.2505
430.9797,31.6759
429.0279,32.1014
427.0755,32.5238
425.1227,32.9449
423.1700,33.3660
421.2162,33.7821
419.2621,34.1966
417.3080,34.6111
415.3521,35.0176
413.3961,35.4230
411.4400,35.8279
409.4815,36.2214
407.5231,36.6149
405.5639,37.0045
403.6024,37.3827
401.6410,37.7610
399.6776,38.1287
397.7127,38.4880
395.7477,38.8473
393.7788,39.1842
391.8098,39.5200
389.8386,39.8425
387.8648,40.1491
385.8906,40.4528
383.9116,40.7231
381.9326,40.9935
379.9488,41.2256
377.9642,41.4505
375.9753,41.6319
373.9851,41.7988
371.9910,41.9043
369.9958,41.9915
367.9989,42.0100
366.0020,42.0039
364.0054,41.9656
362.0106,41.8758
360.0175,41.7555
358.0268,41.5975
356.0416,41.3804
354.0613,41.1231
352.0869,40.8215
350.1201,40.4709
348.1660,40.0545
346.2238,39.5858
344.2959,39.0614
342.3847,38.4786
340.4930,37.8350
338.6238,37.1291
336.7797,36.3600
334.9634,35.5276
333.1774,34.6327
331.4237,33.6772
329.7033,32.6632
328.0166,31.5934
326.3660,30.4677
324.7500,29.2922
323.1634,28.0768
321.6031,26.8275
320.0645,25.5513
318.5358,24.2632
317.0057,22.9772
315.5242,21.6384
314.2144,20.1322
313.1351,18.4521
312.3184,16.6296
311.7702,14.7088
311.4810,12.7319
311.4276,10.7340
311.5797,8.7408
311.9073,6.7686
312.3844,4.8271
312.9894,2.9214
313.7055,1.0548
314.5197,-0.7711
315.4244,-2.5533
316.4771,-4.2488
317.7238,-5.8069
319.0581,-7.2896
320.4250,-8.7409
321.7953,-10.1874
323.1495,-11.6473
324.4744,-13.1322
325.7501,-14.6576
326.9712,-16.2252
328.1124,-17.8499
329.1703,-19.5280
330.1128,-21.2712
330.9417,-23.0691
331.6144,-24.9288
332.1443,-26.8324
332.4933,-28.7756
332.6712,-30.7411
332.6833,-32.7145
332.4494,-34.6715
332.0075,-36.5928
331.4191,-38.4754
330.7246,-40.3225
329.9522,-42.1392
329.1216,-43.9308
328.2472,-45.7021
327.3362,-47.4553
326.3988,-49.1950
325.4447,-50.9258
324.4788,-52.6503
323.5047,-54.3704
322.5262,-56.0882
321.5487,-57.8067
320.5758,-59.5278
319.6096,-61.2533
318.6547,-62.9873
317.7215,-64.7286
316.8082,-66.4799
315.9185,-68.2437
315.0574,-70.0223
314.2446,-71.8246
313.4789,-73.6453
312.7694,-75.4871
312.1278,-77.3539
311.5699,-79.2485
311.1179,-81.1683
310.7980,-83.1134
310.6428,-85.0816
310.6920,-87.0569
310.9848,-89.0055
311.5536,-90.8941
312.3955,-92.6816
313.4452,-94.3588
314.6478,-95.9340
315.9736,-97.4107
317.3975,-98.7951
318.8997,-100.0963
320.4642,-101.3238
322.0794,-102.4870
323.7389,-103.5898
325.4377,-104.6333
327.1608,-105.6321
328.9050,-106.5921
330.6678,-107.5182
332.4521,-108.4062
334.2517,-109.2641
336.0619,-110.0998
337.8817,-110.9148
339.7147,-111.7002
341.5541,-112.4708
343.3993,-113.2278
345.2529,-113.9648
347.1114,-114.6902
348.9735,-115.4065
350.8413,-116.1092
352.7122,-116.8044
354.5854,-117.4938
356.4624,-118.1744
358.3409,-118.8515
360.2209,-119.5256
362.1028,-120.1956
363.9850,-120.8653
365.8676,-121.5344
367.7498,-122.2053
369.6312,-122.8783
371.5117,-123.5542
373.3898,-124.2370
375.2661,-124.9249
377.1401,-125.6195
379.0093,-126.3268
380.8769,-127.0388
382.7431,-127.7549
384.6106,-128.4685
386.4788,-129.1803
388.3478,-129.8903
390.2188,-130.5959
392.0907,-131.2990
393.9638,-131.9992
395.8391,-132.6936
397.7156,-133.3851
399.5939,-134.0716
401.4744,-134.7524
403.3561,-135.4298
405.2407,-136.0992
407.1271,-136.7636
409.0152,-137.4231
410.9067,-138.0730
412.7996,-138.7187
414.6956,-139.3554
416.5941,-139.9845
418.4944,-140.6082
420.3990,-141.2188
422.3051,-141.8243
424.2147,-142.4190
426.1273,-143.0038
428.0418,-143.5825
429.9613,-144.1443
431.8826,-144.6998
433.8076,-145.2426
435.7363,-145.7720
437.6669,-146.2944
439.6031,-146.7958
441.5414,-147.2887
443.4834,-147.7670
445.4297,-148.2273
447.3782,-148.6783
449.3320,-149.1060
451.2887,-149.5197
453.2484,-149.9192
455.2135,-150.2915
457.1809,-150.6508
459.1523,-150.9880
461.1277,-151.2995
463.1057,-151.5952
465.0879,-151.8608
467.0733,-152.1005
469.0612,-152.3177
471.0544,-152.4794
473.0507,-152.5924
475.0489,-152.6707
477.0487,-152.6820
479.0483,-152.6649
481.0475,-152.6140
483.0449,-152.5177
485.0414,-152.4035
487.0354,-152.2502
489.0275,-152.0758
491.0178,-151.8809
493.0050,-151.6567
