x,z
-725.0574,1468.3540
-723.0904,1468.5619
-721.1206,1468.7440
-719.1477,1468.8801
-717.1725,1468.9829
-715.1959,1469.0361
-713.2183,1469.0533
-711.2415,1469.0103
-709.2651,1468.9349
-707.2937,1468.7793
-705.3237,1468.6017
-703.3660,1468.3159
-701.4141,1467.9958
-699.4754,1467.5968
-697.5544,1467.1207
-695.6458,1466.5936
-693.7697,1465.9552
-691.9227,1465.2372
-690.1057,1464.4425
-688.3412,1463.5316
-686.6417,1462.5029
-685.0070,1461.3734
-683.4226,1460.1702
-681.8504,1458.9523
-680.3851,1457.6062
-678.9197,1456.2603
-677.5850,1454.7855
-676.2658,1453.2957
-675.0927,1451.6898
-673.9473,1450.0619
-672.9842,1448.3208
-672.0570,1446.5602
-671.3315,1444.7056
-670.6814,1442.8263
-670.1873,1440.8965
-669.8361,1438.9385
-669.5748,1436.9629
-669.5210,1434.9712
-669.5339,1432.9797
-669.7057,1430.9934
-669.9799,1429.0206
-670.3405,1427.0593
-670.8384,1425.1293
-671.3770,1423.2095
-672.0508,1421.3324
-672.7618,1419.4702
-673.5621,1417.6437
-674.4180,1415.8439
-675.3340,1414.0730
-676.3164,1412.3394
-677.3365,1410.6270
-678.4230,1408.9573
-679.5298,1407.3005
-680.7732,1405.7446
-682.0361,1404.2032
-683.4387,1402.7888
-684.8680,1401.3986
-686.3545,1400.0710
-687.8882,1398.7955
-689.4226,1397.5209
-691.0238,1396.3300
-692.6249,1395.1390
-694.2384,1393.9652
-695.8874,1392.8407
-697.5364,1391.7162
-699.1968,1390.6088
-700.8816,1389.5380
-702.5664,1388.4672
-704.2571,1387.4059
-705.9674,1386.3760
-707.6777,1385.3461
-709.3887,1384.3173
-711.1171,1383.3175
-712.8454,1382.3177
-714.5738,1381.3181
-716.3114,1380.3346
-718.0518,1379.3557
-719.7921,1378.3768
-721.5359,1377.4042
-723.2833,1376.4379
-725.0306,1375.4716
-726.7786,1374.5062
-728.5284,1373.5446
-730.2783,1372.5828
-732.0281,1371.6208
-733.7756,1370.6550
-735.5230,1369.6891
-737.2705,1368.7233
-739.0108,1367.7448
-740.7505,1366.7654
-742.4904,1365.7861
-744.2156,1364.7819
-745.9407,1363.7775
-747.6598,1362.7632
-749.3604,1361.7184
-751.0609,1360.6737
-752.7352,1359.5886
-754.3998,1358.4886
-756.0358,1357.3486
-757.6425,1356.1672
-759.1948,1354.9185
-760.7056,1353.6182
-762.1148,1352.2098
-763.4698,1350.7507
-764.7247,1349.2028
-765.8535,1347.5627
-766.8807,1345.8585
-767.7898,1344.0859
-768.5042,1342.2262
-769.0639,1340.3169
-769.4670,1338.3689
-769.7123,1336.3938
-769.8037,1334.4044
-769.7313,1332.4136
-769.4985,1330.4355
-769.1249,1328.4796
-768.6147,1326.5553
-767.9718,1324.6713
-767.1995,1322.8369
-766.2999,1321.0620
-765.2729,1319.3585
-764.1024,1317.7522
-762.7954,1316.2567
-761.3849,1314.8601
-759.8932,1313.5524
-758.3350,1312.3265
-756.7195,1311.1779
-755.0541,1310.1030
-753.3303,1309.1251
-751.5602,1308.2362
-749.7535,1307.4260
-747.9128,1306.6942
-746.0255,1306.0924
-744.1088,1305.5989
-742.1683,1305.2089
-740.2025,1304.9636
-738.2242,1304.8800
-736.2450,1304.9099
-734.2687,1305.0668
-732.3165,1305.4155
-730.3879,1305.8724
-728.4857,1306.4421
-726.6487,1307.2003
-724.8346,1308.0135
-723.0496,1308.8947
-721.2738,1309.7971
-719.5018,1310.7084
-717.7395,1311.6406
-715.9792,1312.5773
-714.2241,1313.5247
-712.4703,1314.4753
-710.7179,1315.4288
-708.9664,1316.3848
-707.2145,1317.3402
-705.4616,1318.2944
-703.7088,1319.2487
-701.9520,1320.1960
-700.1945,1321.1421
-698.4342,1322.0833
-696.6688,1323.0149
-694.9034,1323.9467
-693.1292,1324.8613
-691.3530,1325.7723
-689.5729,1326.6757
-687.7828,1327.5588
-685.9927,1328.4421
-684.1898,1329.2986
-682.3826,1330.1460
-680.5702,1330.9818
-678.7425,1331.7836
-676.9149,1332.5853
-675.0693,1333.3440
-673.2199,1334.0933
-671.3589,1334.8120
-669.4852,1335.4968
-667.6047,1336.1614
-665.7018,1336.7582
-663.7953,1337.3418
-661.8599,1337.8185
-659.9202,1338.2734
-657.9529,1338.5858
-655.9799,1338.8453
-653.9940,1338.9849
-652.0056,1339.0341
-650.0154,1339.0227
-648.0324,1338.8640
-646.0565,1338.6444
-644.0921,1338.3320
-642.1510,1337.9030
-640.2258,1337.4089
-638.3256,1336.8237
-636.4582,1336.1432
-634.6122,1335.4071
-632.7961,1334.5986
-631.0145,1333.7178
-629.2529,1332.7975
-627.5191,1331.8252
-625.8123,1330.8066
-624.1200,1329.7643
-622.4499,1328.6863
-620.7960,1327.5839
-619.1517,1326.4669
-617.5276,1325.3210
-615.9096,1324.1666
-614.3001,1323.0005
-612.6970,1321.8258
-611.0961,1320.6481
-609.4974,1319.4677
-607.8973,1318.2893
-606.2939,1317.1158
-604.6897,1315.9438
-603.0806,1314.7792
-601.4715,1313.6146
-599.8590,1312.4557
-598.2465,1311.2968
-596.6323,1310.1407
-595.0181,1308.9851
-593.4041,1307.8297
-591.7902,1306.6744
-590.1780,1305.5173
-588.5667,1304.3594
-586.9141,1303.2605
-585.2256,1302.2130
-583.5409,1301.1606
-581.8600,1300.1030
-580.1841,1299.0389
-578.5125,1297.9690
-576.8464,1296.8918
-575.1846,1295.8091
-573.5308,1294.7148
-571.8800,1293.6163
-570.2456,1292.4945
-568.6188,1291.3621
-567.0085,1290.2069
-565.4871,1288.9419
-564.0160,1287.6177
-562.5930,1286.2419
-561.2474,1284.7911
-559.9943,1283.2616
-558.8682,1281.6405
-557.8347,1279.9611
-556.8986,1278.2286
-556.0883,1276.4386
-555.3764,1274.6107
-554.7654,1272.7488
-554.2567,1270.8567
-553.8928,1268.9326
-553.6344,1266.9924
-553.4728,1265.0415
-553.4033,1263.0831
-553.4672,1261.1224
-553.6125,1259.1652
-553.8293,1257.2122
-554.1404,1255.2686
-554.5309,1253.3370
-554.9709,1251.4141
-555.4896,1249.5071
-556.0632,1247.6139
-556.6706,1245.7291
-557.3553,1243.8671
-558.0602,1242.0117
-558.8185,1240.1746
-559.6060,1238.3483
-560.4283,1236.5352
-561.3336,1234.7633
-562.3054,1233.0247
-563.4341,1231.3909
-564.6495,1229.8151
-566.0654,1228.4231
-567.5498,1227.1063
-569.2006,1226.0007
-570.9384,1225.0527
-572.7455,1224.2303
-574.6525,1223.6847
-576.5840,1223.2511
-578.5465,1222.9667
-580.5251,1222.8641
-582.5059,1222.8435
-584.4860,1222.9410
-586.4581,1223.1362
-588.4236,1223.3911
-590.3712,1223.7643
-592.2875,1224.2648
-594.1837,1224.8462
-596.0616,1225.4834
-597.9327,1226.1393
-599.7971,1226.8135
-601.6547,1227.5029
-603.5126,1228.1893
-605.3717,1228.8691
-607.2385,1229.5216
-609.1068,1230.1641
-610.9996,1230.7173
-612.9124,1231.1975
-614.8226,1231.6815
-616.7303,1232.1685
-618.6370,1232.6560
-620.5428,1233.1433
-622.4486,1233.6290
-624.3549,1234.1119
-626.2627,1234.5891
-628.1725,1235.0599
-630.0852,1235.5231
-632.0012,1235.9768
-633.9213,1236.4193
-635.8464,1236.8484
-637.7767,1237.2656
-639.7115,1237.6748
-641.6517,1238.0724
-643.5984,1238.4536
-645.5526,1238.8134
-647.5203,1239.1005
-649.5009,1239.3031
-651.4918,1239.2739
-653.4720,1239.0955
-655.4322,1238.7604
-657.3607,1238.2621
-659.2151,1237.5338
-660.9938,1236.6425
-662.6798,1235.5875
-664.2542,1234.3705
-665.6959,1232.9948
-666.9437,1231.4396
-667.9939,1229.7476
-668.8351,1227.9445
-669.4509,1226.0530
-669.8303,1224.0989
-669.9698,1222.1102
-669.8373,1220.1184
-669.4485,1218.1624
-668.8580,1216.2596
-668.0941,1214.4178
-667.1516,1212.6563
-666.0615,1210.9839
-664.9144,1209.3496
-663.6951,1207.7683
-662.4299,1206.2249
-661.1320,1204.7084
-659.7878,1203.2340
-658.4261,1201.7756
-657.0287,1200.3524
-655.6176,1198.9429
-654.1838,1197.5571
-652.7343,1196.1882
-651.2743,1194.8308
-649.7937,1193.4965
-648.3131,1192.1622
-646.8084,1190.8562
-645.3030,1189.5510
-643.7873,1188.2585
-642.2619,1186.9780
-640.7365,1185.6974
-639.1951,1184.4373
-637.6533,1183.1776
-636.1069,1181.9243
-634.5521,1180.6823
-632.9973,1179.4402
-631.4352,1178.2081
-629.8699,1176.9807
-628.3047,1175.7532
-626.7314,1174.5376
-625.1580,1173.3221
-623.5831,1172.1091
-622.0037,1170.9034
-620.4243,1169.6976
-618.8429,1168.4955
-617.2595,1167.2971
-615.6760,1166.0986
-614.0908,1164.9042
-612.5051,1163.7111
-610.9194,1162.5179
-609.3333,1161.3280
-607.7472,1160.1381
-606.1627,1158.9464
-604.5818,1157.7507
-603.0009,1156.5551
-601.4258,1155.3517
-599.8542,1154.1436
-598.2826,1152.9354
-596.7197,1151.7158
-595.1571,1150.4957
-593.5974,1149.2721
-592.0435,1148.0408
-590.4897,1146.8096
-588.9418,1145.5709
-587.3964,1144.3291
-585.8520,1143.0862
-584.3146,1141.8346
-582.7773,1140.5831
-581.2445,1139.3262
-579.7151,1138.0652
-578.1863,1136.8036
-576.6645,1135.5339
-575.1427,1134.2644
-573.6254,1132.9897
-572.1110,1131.7120
-570.5980,1130.4326
-569.0909,1129.1471
-567.5837,1127.8615
-566.0826,1126.5698
-564.5825,1125.2771
-563.0862,1123.9807
-561.5931,1122.6812
-560.1021,1121.3796
-558.6157,1120.0741
-557.1305,1118.7675
-555.6509,1117.4559
-554.1718,1116.1440
-552.6987,1114.8275
-551.2261,1113.5106
-549.7597,1112.1893
-548.2943,1110.8676
-546.8348,1109.5421
-545.3834,1108.2092
-543.9522,1106.8580
-542.5446,1105.4852
-541.1630,1104.0885
-539.8134,1102.6641
-538.4811,1101.2247
-537.1896,1099.7518
-535.9072,1098.2714
-534.6743,1096.7526
-533.4495,1095.2275
-532.2695,1093.6696
-531.1059,1092.1001
-529.9794,1090.5045
-528.8804,1088.8909
-527.8100,1087.2581
-526.7806,1085.5997
-525.7694,1083.9299
-524.8164,1082.2260
-523.8808,1080.5123
-523.0011,1078.7682
-522.1571,1077.0060
-521.3520,1075.2241
-520.6143,1073.4116
-519.9105,1071.5846
-519.2794,1069.7280
-518.7153,1067.8479
-518.2045,1065.9503
-517.7944,1064.0236
-517.4781,1062.0762
-517.2609,1060.1127
-517.1741,1058.1329
-517.2891,1056.1504
-517.5236,1054.1776
-517.8677,1052.2173
-518.3440,1050.2814
-518.9260,1048.3737
-519.5778,1046.4874
-520.3060,1044.6274
-521.1181,1042.8019
-521.9738,1040.9961
-522.8766,1039.2123
-523.8389,1037.4597
-524.8292,1035.7227
-525.8494,1034.0026
-526.9092,1032.3065
-527.9865,1030.6216
-529.0814,1028.9479
-530.1981,1027.2886
-531.3250,1025.6364
-532.4606,1023.9899
-533.6032,1022.3484
-534.7466,1020.7074
-535.8821,1019.0610
-537.0082,1017.4081
-538.1282,1015.7510
-539.2467,1014.0930
-540.3675,1012.4366
-541.4988,1010.7873
-542.6500,1009.1517
-543.8311,1007.5377
-545.0434,1005.9471
-546.2802,1004.3754
-547.5339,1002.8170
-548.7996,1001.2684
-550.0728,999.7260
-551.3510,998.1876
-552.6320,996.6517
-553.9196,995.1213
-555.2260,993.6069
-556.5530,992.1107
-557.8922,990.6252
-559.2491,989.1559
-560.6093,987.6896
-561.9810,986.2341
-563.3541,984.7800
-564.7329,983.3312
-566.1133,981.8840
-567.4952,980.4383
-568.8784,978.9937
-570.2612,977.5488
-571.6431,976.1030
-573.0250,974.6572
-574.4028,973.2074
-575.7798,971.7570
-577.1532,970.3030
-578.5219,968.8447
-579.8904,967.3862
-581.2467,965.9163
-582.6030,964.4464
-583.9491,962.9672
-585.2885,961.4819
-586.6229,959.9921
-587.9398,958.4868
-589.2567,956.9816
-590.5467,955.4532
-591.8342,953.9227
-593.0945,952.3701
-594.3433,950.8080
-595.5609,949.2218
-596.7577,947.6198
-597.9084,945.9851
-599.0341,944.3327
-600.0708,942.6243
-601.0622,940.8900
-601.9141,939.0839
-602.6186,937.2168
-603.1486,935.2939
-603.4698,933.3275
-603.5640,931.3393
-603.4070,929.3566
-602.9946,927.4120
-602.3439,925.5344
-601.4878,923.7408
-600.4550,922.0418
-599.2654,920.4462
-597.9540,918.9471
-596.5474,917.5349
-595.0657,916.1995
-593.5172,914.9406
-591.9231,913.7386
-590.2853,912.5955
-588.6175,911.4957
-586.9193,910.4425
-585.2002,909.4231
-583.4510,908.4563
-581.6582,907.5733
-579.8193,906.7921
-577.9327,906.1349
-575.9993,905.6339
-574.0298,905.3066
-572.0382,905.1715
-570.0435,905.2410
-568.0674,905.5197
-566.1300,905.9989
-564.2416,906.6476
-562.4136,907.4536
-560.6580,908.4083
-558.9763,909.4883
-557.3604,910.6645
-555.7936,911.9049
-554.2658,913.1926
-552.7651,914.5109
-551.2857,915.8522
-549.8190,917.2065
-548.3596,918.5679
-546.9004,919.9300
-545.4374,921.2881
-543.9692,922.6407
-542.4954,923.9872
-541.0117,925.3230
-539.5197,926.6493
-538.0198,927.9665
-536.5099,929.2723
-534.9858,930.5612
-533.4518,931.8380
-531.9069,933.1015
-530.3418,934.3394
-528.7660,935.5633
-527.1793,936.7728
-525.5720,937.9542
-523.9487,939.1128
-522.3077,940.2454
-520.6385,941.3354
-518.9343,942.3676
-517.1956,943.3383
-515.4153,944.2273
-513.5871,945.0107
-511.7148,945.6794
-509.8100,946.2473
-507.8777,946.7092
-505.9222,947.0549
-503.9503,947.2799
-501.9695,947.3856
-499.9870,947.3807
-498.0080,947.2791
-496.0356,947.0977
-494.0710,946.8557
-492.1132,946.5699
-490.1628,946.2450
-488.2191,945.8878
-486.2793,945.5146
-484.3409,945.1387
-482.4021,944.7686
-480.4615,944.4118
-478.5207,944.0618
-476.5810,943.7101
-474.6426,943.3554
-472.7066,942.9926
-470.7715,942.6262
-468.8398,942.2457
-466.9091,941.8608
-464.9810,941.4655
-463.0544,941.0641
-461.1299,940.6537
-459.2069,940.2368
-457.2859,939.8116
-455.3665,939.3798
-453.4492,938.9393
-451.5334,938.4921
-449.6200,938.0355
-447.7082,937.5718
-445.7990,937.0970
-443.8917,936.6148
-441.9874,936.1205
-440.0855,935.6166
-438.1869,935.0995
-436.2702,934.6578
-434.3373,934.2844
-432.4079,933.8900
-430.4801,933.4864
-428.5590,933.0477
-426.6416,932.5916
-424.7307,932.1046
-422.8326,931.5646
-420.9441,930.9877
-419.0626,930.3806
-417.2008,929.7142
-415.4084,928.8669
-413.6466,927.9523
-411.9375,926.9386
-410.3026,925.8074
-408.7653,924.5462
-407.3484,923.1515
-406.0689,921.6305
-404.9343,919.9990
-403.9420,918.2767
-403.0826,916.4827
-402.3944,914.6165
-401.8085,912.7177
-401.2994,910.7963
-400.8943,908.8500
-400.5525,906.8923
-400.2530,904.9272
-400.0261,902.9527
-399.8114,900.9766
-399.6603,898.9946
-399.5128,897.0122
-399.4403,895.0255
-399.3824,893.0378
-399.3635,891.0496
-399.3975,889.0606
-399.4315,887.0717
-399.5082,885.0838
-399.6066,883.0965
-399.7049,881.1092
-399.8316,879.1234
-399.9768,877.1387
-400.1221,875.1539
-400.2774,873.1699
-400.4580,871.1877
-400.6386,869.2056
-400.8193,867.2234
-401.0201,865.2432
-401.2279,863.2635
-401.4356,861.2838
-401.6441,859.3042
-401.8730,857.3268
-402.1020,855.3493
-402.3309,853.3718
-402.5630,851.3947
-402.8084,849.4192
-403.0537,847.4436
-403.2991,845.4680
-403.5480,843.4929
-403.8060,841.5189
-404.0641,839.5449
-404.3221,837.5709
-404.5833,835.5973
-404.8507,833.6246
-405.1182,831.6519
-405.3857,829.6791
-405.6558,827.7067
-405.9298,825.7350
-406.2039,823.7632
-406.4780,821.7914
-406.7539,819.8200
-407.0317,817.8488
-407.3096,815.8777
-407.5874,813.9065
-407.8658,811.9356
-408.1446,809.9648
-408.4233,807.9939
-408.7017,806.0231
-408.9781,804.0521
-409.2545,802.0812
-409.5309,800.1103
-409.8030,798.1390
-410.0731,796.1676
-410.3433,794.1962
-410.6072,792.2242
-410.8658,790.2517
-411.1244,788.2793
-411.3702,786.3058
-411.6095,784.3317
-411.8439,782.3572
-412.0490,780.3806
-412.2540,778.4041
-412.4153,776.4251
-412.5700,774.4460
-412.6825,772.4659
-412.7697,770.4860
-412.8271,768.5064
-412.8452,766.5285
-412.8301,764.5532
-412.7983,762.5803
-412.7758,760.6085
-412.8077,758.6365
-412.9274,756.6661
-413.1496,754.7021
-413.4688,752.7485
-413.8674,750.8068
-414.3403,748.8791
-414.8639,746.9630
-415.4152,745.0535
-416.0045,743.1537
-416.6128,741.2593
-417.2407,739.3703
-417.8970,737.4906
-418.5907,735.6232
-419.2881,733.7571
-420.0565,731.9178
-420.8248,730.0784
-421.6123,728.2471
-422.4309,726.4288
-423.2495,724.6105
-424.0840,722.7993
-424.9366,720.9961
-425.7892,719.1929
-426.6497,717.3933
-427.5246,715.6005
-428.3996,713.8077
-429.2754,712.0153
-430.1638,710.2288
-431.0522,708.4423
-431.9406,706.6559
-432.8329,704.8713
-433.7274,703.0878
-434.6220,701.3043
-435.5165,699.5208
-436.4108,697.7372
-437.3051,695.9535
-438.1993,694.1698
-439.0900,692.3844
-439.9778,690.5975
-440.8656,688.8107
-441.7534,687.0239
-442.6286,685.2310
-443.5035,683.4380
-444.3784,681.6450
-445.2450,679.8480
-446.1000,678.0457
-446.9550,676.2433
-447.8100,674.4410
-448.6387,672.6268
-449.4656,670.8118
-450.2925,668.9968
-451.0980,667.1726
-451.8867,665.3412
-452.6753,663.5098
-453.4467,661.6715
-454.1836,659.8195
-454.9206,657.9674
-455.6396,656.1089
-456.3159,654.2352
-456.9922,652.3613
-457.6304,650.4756
-458.2278,648.5770
-458.8253,646.6785
-459.3097,644.7506
-459.7857,642.8206
-460.1713,640.8734
-460.5112,638.9174
-460.7769,636.9520
-460.9954,634.9807
-461.1161,633.0035
-461.1927,631.0236
-461.1249,629.0457
-461.0067,627.0712
-460.7534,625.1097
-460.4072,623.1651
-459.9880,621.2345
-459.4230,619.3427
-458.7777,617.4789
-458.0550,615.6436
-457.2187,613.8575
-456.3051,612.1110
-455.3310,610.3975
-454.2902,608.7233
-453.1845,607.0914
-452.0436,605.4839
-450.8710,603.8989
-449.6602,602.3425
-448.4362,600.7964
-447.2008,599.2591
-445.9522,597.7319
-444.6984,596.2084
-443.4410,594.6873
-442.1804,593.1644
-440.9197,591.6415
-439.6590,590.1187
-438.3984,588.5958
-437.1377,587.0729
-435.8770,585.5500
-434.6164,584.0272
-433.3557,582.5043
-432.0950,580.9814
-430.8344,579.4586
-429.5737,577.9357
-428.3130,576.4128
-427.0524,574.8900
-425.7917,573.3671
-424.5310,571.8442
-423.2704,570.3214
-422.0097,568.7985
-420.7491,567.2756
-419.4884,565.7527
-418.2277,564.2299
-416.9670,562.7070
-415.7064,561.1841
-414.4457,559.6613
-413.1851,558.1384
-411.9244,556.6155
-410.6637,555.0927
-409.4030,553.5698
-408.1422,552.0469
-406.8774,550.5245
-405.6127,549.0021
-404.3480,547.4797
-403.0832,545.9574
-401.8185,544.4350
-400.5537,542.9126
-399.2890,541.3902
-398.0243,539.8678
-396.7595,538.3454
-395.4948,536.8230
-394.2300,535.3006
-392.9653,533.7782
-391.7006,532.2558
-390.4358,530.7334
-389.1711,529.2110
-387.9063,527.6886
-386.6416,526.1662
-385.3769,524.6438
-384.1121,523.1214
-382.8474,521.5991
-381.5826,520.0767
-380.3179,518.5543
-379.0532,517.0319
-377.7884,515.5095
-376.5237,513.9871
-375.2589,512.4647
-373.9942,510.9423
-372.7295,509.4199
-371.4726,507.8919
-370.2272,506.3558
-368.9723,504.8280
-367.7137,503.3035
-366.4467,501.7862
-365.1779,500.2706
-363.9054,498.7582
-362.6315,497.2471
-361.3568,495.7368
-360.0827,494.2261
-358.8091,492.7151
-357.5390,491.2013
-356.2712,489.6856
-355.0083,488.1659
-353.7516,486.6411
-352.4995,485.1126
-351.2598,483.5740
-350.0257,482.0310
-348.8075,480.4753
-347.6028,478.9092
-346.4092,477.3346
-345.2457,475.7374
-344.1007,474.1268
-342.9775,472.5005
-341.9031,470.8410
-340.8709,469.1548
-339.8929,467.4362
-338.9861,465.6777
-338.1664,463.8753
-337.4398,462.0314
-336.8204,460.1469
-336.3229,458.2249
-335.9612,456.2713
-335.7484,454.2947
-335.6953,452.3062
-335.8092,450.3188
-336.1160,448.3511
-336.6039,446.4198
-337.2587,444.5386
-338.0930,442.7302
-339.0658,440.9944
-340.1938,439.3573
-341.4973,437.8546
-342.9734,436.5173
-344.5657,435.3184
-346.2643,434.2734
-348.0438,433.3717
-349.8859,432.6052
-351.7822,431.9832
-353.7231,431.5188
-355.6930,431.2013
-357.6813,431.0363
-359.6765,431.0313
-361.6627,431.2154
-363.6245,431.5719
-365.5494,432.0921
-367.4320,432.7516
-369.2714,433.5249
-371.0703,434.3893
-372.8329,435.3262
-374.5606,436.3264
-376.1808,437.4914
-377.7708,438.6986
-379.3445,439.9272
-380.9058,441.1713
-382.4580,442.4261
-384.0044,443.6876
-385.5479,444.9522
-387.0910,446.2169
-388.6364,447.4787
-390.1870,448.7340
-391.7429,449.9826
-393.3357,451.1811
-394.9959,452.2873
-396.6627,453.3835
-398.3340,454.4728
-400.0093,455.5560
-401.6943,456.6238
-403.3837,457.6846
-405.0803,458.7337
-406.7858,459.7679
-408.4953,460.7956
-410.2189,461.7990
-411.9467,462.7951
-413.6869,463.7691
-415.4357,464.7271
-417.1942,465.6671
-418.9654,466.5823
-420.7418,467.4875
-422.5361,468.3559
-424.3364,469.2113
-426.1532,470.0308
-427.9843,470.8166
-429.8263,471.5764
-431.6947,472.2672
-433.5764,472.9188
-435.4774,473.5120
-437.4065,474.0024
-439.3532,474.4095
-441.3183,474.7195
-443.2973,474.9189
-445.2818,475.0443
-447.2689,475.0937
-449.2556,475.0553
-451.2375,474.9178
-453.2085,474.6711
-455.1611,474.3057
-457.0844,473.8089
-458.9702,473.1863
-460.8143,472.4506
-462.6129,471.6102
-464.3644,470.6753
-466.0695,469.6570
-467.7303,468.5665
-469.3358,467.3954
-470.9012,466.1712
-472.4337,464.9055
-473.9353,463.6021
-475.3948,462.2513
-476.8349,460.8795
-478.2528,459.4842
-479.6165,458.0355
-480.9653,456.5724
-482.2440,455.0468
-483.5208,453.5195
-484.7437,451.9482
-485.9665,450.3768
-487.1549,448.7790
-488.3344,447.1744
-489.5005,445.5600
-490.6452,443.9300
-491.7899,442.3000
-492.9102,440.6530
-494.0258,439.0026
-495.1365,437.3490
-496.2272,435.6819
-497.3178,434.0147
-498.3978,432.3405
-499.4663,430.6589
-500.5348,428.9772
-501.5881,427.2859
-502.6365,425.5915
-503.6840,423.8965
-504.7133,422.1902
-505.7425,420.4838
-506.7646,418.7731
-507.7751,417.0555
-508.7856,415.3379
-509.7803,413.6109
-510.7716,411.8820
-511.7546,410.1483
-512.7251,408.4073
-513.6921,406.6645
-514.6384,404.9102
-515.5817,403.1542
-516.4981,401.3839
-517.4014,399.6068
-518.2762,397.8152
-519.0974,395.9983
-519.8680,394.1591
-520.6076,392.3067
-521.3313,390.4481
-522.0335,388.5811
-522.7087,386.7042
-523.3518,384.8159
-523.9473,382.9120
-524.4921,380.9928
-524.9798,379.0582
-525.4058,377.1090
-525.7798,375.1491
-526.1129,373.1818
-526.3907,371.2063
-526.5872,369.2218
-526.6904,367.2310
-526.6944,365.2384
-526.6107,363.2480
-526.4691,361.2612
-526.2897,359.2777
-526.0926,357.2961
-525.8890,355.3150
-525.6842,353.3340
-525.4170,351.3600
-525.0649,349.3986
-524.6479,347.4495
-524.1783,345.5120
-523.6641,343.5856
-523.1078,341.6707
-522.5099,339.7684
-521.8779,337.8771
-521.2133,335.9970
-520.5171,334.1284
-519.7852,332.2734
-519.0119,330.4354
-518.2045,328.6124
-517.3613,326.8057
-516.4798,325.0174
-515.5462,323.2559
-514.5613,321.5231
-513.5231,319.8221
-512.4211,318.1624
-511.2509,316.5502
-510.0266,314.9786
-508.7708,313.4320
-507.4855,311.9096
-506.1707,310.4125
-504.8322,308.9367
-503.4721,307.4807
-502.0923,306.0432
-500.6947,304.6231
-499.2811,303.2190
-497.8530,301.8294
-496.4112,300.4540
-494.9564,299.0924
-493.4919,297.7412
-492.0158,296.4029
-490.5255,295.0804
-489.0197,293.7757
-487.4988,292.4886
-485.9597,291.2236
-484.4062,289.9766
-482.8466,288.7370
-481.2886,287.4952
-479.7377,286.2443
-478.1952,284.9827
-476.6599,283.7120
-475.1308,282.4337
-473.6077,281.1481
-472.0912,279.8546
-470.5824,278.5522
-469.0789,277.2435
-467.5808,275.9286
-466.0891,274.6067
-464.6044,273.2769
-463.1248,271.9415
-461.6505,270.6005
-460.1826,269.2526
-458.7214,267.8977
-457.2652,266.5376
-455.8142,265.1723
-454.3704,263.7997
-452.9330,262.4208
-451.5009,261.0368
-450.0760,259.6458
-448.6758,258.2313
-447.3100,256.7856
-445.9741,255.3136
-444.6668,253.8175
-443.3853,252.3004
-442.1280,250.7644
-440.8846,249.2175
-439.6479,247.6656
-438.4120,246.1128
-437.1715,244.5633
-435.9211,243.0211
-434.6497,241.4947
-433.3579,239.9845
-432.0447,238.4917
-430.7101,237.0166
-429.3384,235.5737
-427.9434,234.1526
-426.5285,232.7499
-425.0764,231.3838
-423.6044,230.0385
-422.1120,228.7145
-420.5882,227.4255
-419.0560,226.1460
-417.4731,224.9282
-415.8824,223.7209
-414.2447,222.5766
-412.5990,221.4442
-410.9214,220.3584
-409.2382,219.2812
-407.5323,218.2397
-405.8242,217.2020
-404.0997,216.1910
-402.3752,215.1800
-400.6404,214.1865
-398.9055,213.1932
-397.1679,212.2043
-395.4296,211.2166
-393.6928,210.2262
-391.9573,209.2333
-390.2236,208.2375
-388.4972,207.2290
-386.7707,206.2205
-385.0561,205.1920
-383.3443,204.1587
-381.6402,203.1130
-379.9490,202.0465
-378.2578,200.9799
-376.5900,199.8773
-374.9253,198.7699
-373.2716,197.6464
-371.6398,196.4911
-370.0080,195.3358
-368.4052,194.1412
-366.8128,192.9323
-365.2239,191.7190
-363.6777,190.4518
-362.1315,189.1846
-360.6042,187.8952
-359.1111,186.5660
-357.6180,185.2368
-356.1596,183.8705
-354.7266,182.4770
-353.2935,181.0835
-351.8784,179.6728
-350.4698,178.2557
-349.0613,176.8387
-347.6422,175.4342
-346.2206,174.0327
-344.7990,172.6313
-343.3687,171.2410
-341.9368,169.8527
-340.5050,168.4644
-339.0666,167.0853
-337.6270,165.7078
-336.1875,164.3303
-334.7433,162.9598
-333.2984,161.5906
-331.8535,160.2214
-330.4055,158.8574
-328.9571,157.4943
-327.5086,156.1312
-326.0588,154.7715
-324.6087,153.4122
-323.1587,152.0528
-321.7090,150.6947
-320.2594,149.3367
-318.8100,147.9785
-317.3626,146.6192
-315.9153,145.2599
-314.4696,143.8991
-313.0267,142.5356
-311.5839,141.1722
-310.1463,139.8033
-308.7107,138.4322
-307.2772,137.0588
-305.8521,135.6761
-304.4269,134.2935
-303.0141,132.8970
-301.6040,131.4975
-300.2067,130.0837
-298.8176,128.6609
-297.4461,127.2191
-296.0869,125.7641
-294.7625,124.2741
-293.4608,122.7626
-292.2161,121.1996
-291.0733,119.5609
-290.0872,117.8228
-289.2669,116.0005
-288.5898,114.1205
-288.0247,112.2039
-287.5392,110.2655
-287.1015,108.3159
-286.6753,106.3639
-286.2354,104.4151
-285.7528,102.4766
-285.2170,100.5523
-284.6043,98.6512
-283.9184,96.7753
-283.1417,94.9352
