x,z
1487.1930,-4168.8887
1485.6208,-4167.6533
1484.0486,-4166.4175
1482.4764,-4165.1821
1480.9043,-4163.9463
1479.3322,-4162.7109
1477.7552,-4161.4814
1476.1729,-4160.2593
1474.5905,-4159.0366
1473.0081,-4157.8145
1471.4257,-4156.5918
1469.8433,-4155.3696
1468.2609,-4154.1475
1466.6785,-4152.9248
1465.0961,-4151.7026
1463.5077,-4150.4878
1461.9183,-4149.2744
1460.3289,-4148.0605
1458.7395,-4146.8472
1457.1500,-4145.6338
1455.5607,-4144.4199
1453.9712,-4143.2065
1452.3818,-4141.9932
1450.7954,-4140.7754
1449.2188,-4139.5454
1447.6421,-4138.3149
1446.0654,-4137.0850
1444.4888,-4135.8545
1442.9121,-4134.6245
1441.3354,-4133.3940
1439.7588,-4132.1636
1438.1821,-4130.9336
1436.5808,-4129.7354
1434.9780,-4128.5396
1433.3752,-4127.3438
1431.7723,-4126.1475
1430.1696,-4124.9517
1428.5667,-4123.7554
1426.9639,-4122.5596
1425.3610,-4121.3638
1423.7650,-4120.1587
1422.1798,-4118.9390
1420.5947,-4117.7197
1419.0096,-4116.5005
1417.4244,-4115.2808
1415.8394,-4114.0615
1414.2543,-4112.8423
1412.6691,-4111.6226
1411.0840,-4110.4033
1409.5001,-4109.1821
1407.9166,-4107.9604
1406.3333,-4106.7388
1404.7499,-4105.5171
1403.1664,-4104.2954
1401.5830,-4103.0742
1399.9996,-4101.8525
1398.4161,-4100.6309
1396.8326,-4099.4092
1395.2485,-4098.1885
1393.6644,-4096.9678
1392.0802,-4095.7471
1390.4961,-4094.5266
1388.9120,-4093.3059
1387.3278,-4092.0852
1385.7437,-4090.8645
1384.1594,-4089.6438
1382.5765,-4088.4216
1380.9949,-4087.1978
1379.4132,-4085.9739
1377.8315,-4084.7500
1376.2499,-4083.5261
1374.6682,-4082.3022
1373.0865,-4081.0784
1371.5049,-4079.8545
1369.9232,-4078.6306
1368.3475,-4077.3989
1366.7727,-4076.1663
1365.1980,-4074.9333
1363.6232,-4073.7004
1362.0485,-4072.4678
1360.4738,-4071.2349
1358.8989,-4070.0020
1357.3242,-4068.7693
1355.7482,-4067.5381
1354.1683,-4066.3115
1352.5886,-4065.0852
1351.0088,-4063.8589
1349.4290,-4062.6323
1347.8491,-4061.4060
1346.2694,-4060.1794
1344.6896,-4058.9531
1343.1097,-4057.7266
1341.5396,-4056.4880
1339.9731,-4055.2446
1338.4067,-4054.0010
1336.8402,-4052.7576
1335.2738,-4051.5142
1333.7074,-4050.2708
1332.1409,-4049.0273
1330.5745,-4047.7837
1329.0060,-4046.5430
1327.4232,-4045.3203
1325.8405,-4044.0977
1324.2577,-4042.8750
1322.6749,-4041.6523
1321.0922,-4040.4297
1319.5094,-4039.2070
1317.9266,-4037.9844
1316.3439,-4036.7620
1314.7655,-4035.5334
1313.1920,-4034.2991
1311.6185,-4033.0645
1310.0449,-4031.8298
1308.4714,-4030.5955
1306.8979,-4029.3608
1305.3245,-4028.1262
1303.7510,-4026.8918
1302.1775,-4025.6572
1300.6064,-4024.4194
1299.0366,-4023.1804
1297.4668,-4021.9412
1295.8970,-4020.7021
1294.3271,-4019.4629
1292.7573,-4018.2239
1291.1875,-4016.9846
1289.6177,-4015.7456
1288.0487,-4014.5054
1286.4871,-4013.2561
1284.9255,-4012.0066
1283.3639,-4010.7573
1281.8022,-4009.5081
1280.2406,-4008.2588
1278.6791,-4007.0095
1277.1174,-4005.7600
1275.5558,-4004.5107
1273.9933,-4003.2627
1272.4301,-4002.0154
1270.8669,-4000.7681
1269.3037,-3999.5208
1267.7405,-3998.2737
1266.1772,-3997.0264
1264.6141,-3995.7791
1263.0509,-3994.5317
1261.4884,-3993.2837
1259.9375,-3992.0210
1258.3867,-3990.7583
1256.8358,-3989.4956
1255.2849,-3988.2329
1253.7341,-3986.9705
1252.1832,-3985.7078
1250.6323,-3984.4451
1249.0814,-3983.1824
1247.5470,-3981.8999
1246.0249,-3980.6028
1244.5028,-3979.3057
1242.9807,-3978.0083
1241.4586,-3976.7112
1239.9365,-3975.4141
1238.4144,-3974.1169
1236.8923,-3972.8196
1235.3729,-3971.5193
1233.9015,-3970.1650
1232.4302,-3968.8105
1230.9587,-3967.4561
1229.4874,-3966.1016
1228.0160,-3964.7473
1226.5447,-3963.3928
1225.0732,-3962.0383
1223.6019,-3960.6838
1222.1235,-3959.3372
1220.6315,-3958.0059
1219.1394,-3956.6743
1217.6472,-3955.3428
1216.1552,-3954.0112
1214.6631,-3952.6799
1213.1709,-3951.3484
1211.6788,-3950.0168
1210.1868,-3948.6853
1208.6849,-3947.3650
1207.1780,-3946.0505
1205.6709,-3944.7363
1204.1639,-3943.4219
1202.6570,-3942.1074
1201.1500,-3940.7930
1199.6431,-3939.4785
1198.1360,-3938.1641
1196.6285,-3936.8503
1195.1150,-3935.5437
1193.6013,-3934.2371
1192.0878,-3932.9304
1190.5741,-3931.6240
1189.0605,-3930.3174
1187.5469,-3929.0107
1186.0332,-3927.7041
1184.5197,-3926.3975
1183.0122,-3925.0840
1181.5139,-3923.7600
1180.0155,-3922.4360
1178.5171,-3921.1121
1177.0182,-3919.7886
1175.5151,-3918.4700
1174.0121,-3917.1514
1172.5089,-3915.8325
1171.0059,-3914.5139
1169.5022,-3913.1960
1167.9983,-3911.8782
1166.4945,-3910.5601
1164.9906,-3909.2422
1163.5045,-3907.9045
1162.0353,-3906.5483
1160.5660,-3905.1921
1159.0967,-3903.8357
1157.6165,-3902.4917
1156.1287,-3901.1560
1154.6409,-3899.8203
1153.1531,-3898.4846
1151.6128,-3897.2109
1150.0494,-3895.9651
1148.4861,-3894.7190
1146.9227,-3893.4729
1145.4519,-3892.1226
1144.0341,-3890.7129
1142.6162,-3889.3030
1141.1984,-3887.8933
1139.7804,-3886.4836
1138.4469,-3884.9956
1137.1417,-3883.4812
1135.8365,-3881.9668
1134.5314,-3880.4524
1133.3468,-3878.8447
1132.2159,-3877.1958
1131.0852,-3875.5469
1129.9543,-3873.8977
1128.8907,-3872.2056
1127.8684,-3870.4871
1126.8461,-3868.7686
1125.8237,-3867.0498
1124.8932,-3865.2827
1124.0503,-3863.4692
1123.2075,-3861.6558
1122.3647,-3859.8423
1121.7125,-3857.9644
1121.2869,-3856.0103
1120.8612,-3854.0562
1120.4355,-3852.1021
1120.0099,-3850.1479
1119.5024,-3848.2139
1118.9824,-3846.2827
1118.4625,-3844.3516
1117.9426,-3842.4204
1117.3593,-3840.5078
1116.7599,-3838.5996
1116.1606,-3836.6917
1115.5437,-3834.7893
1114.9203,-3832.8889
1114.2968,-3830.9885
1113.6733,-3829.0881
1113.0590,-3827.1851
1112.4614,-3825.2764
1111.8638,-3823.3677
1111.2662,-3821.4592
1110.6687,-3819.5505
1110.1105,-3817.6301
1109.5529,-3815.7095
1108.9952,-3813.7886
1108.4377,-3811.8679
1107.8801,-3809.9473
1107.3225,-3808.0266
1106.7649,-3806.1060
1106.2073,-3804.1853
1105.6560,-3802.2627
1105.1188,-3800.3362
1104.5815,-3798.4097
1104.0443,-3796.4832
1103.5071,-3794.5566
1102.9700,-3792.6301
1102.4327,-3790.7036
1101.8955,-3788.7773
1101.3583,-3786.8508
1100.8187,-3784.9248
1100.2780,-3782.9993
1099.7372,-3781.0737
1099.1964,-3779.1484
1098.6556,-3777.2229
1098.1149,-3775.2974
1097.5741,-3773.3718
1097.0334,-3771.4463
1096.4923,-3769.5208
1095.8871,-3767.6145
1095.2819,-3765.7083
1094.6766,-3763.8022
1094.0714,-3761.8960
1093.4662,-3759.9897
1092.8610,-3758.0835
1092.2559,-3756.1772
1091.6506,-3754.2710
1091.1284,-3752.3428
1090.7175,-3750.3855
1090.3068,-3748.4282
1089.8959,-3746.4709
1089.4851,-3744.5137
1089.0742,-3742.5562
1088.6635,-3740.5989
1088.2526,-3738.6416
1087.8417,-3736.6843
1087.2644,-3734.7695
1086.6846,-3732.8555
1086.0330,-3730.9651
1085.3873,-3729.0725
1084.7938,-3727.1626
1084.1833,-3725.2583
1083.4778,-3723.3867
1082.6761,-3721.5547
1081.6168,-3719.8591
1080.5261,-3718.1826
1079.3927,-3716.5354
1078.2808,-3714.8760
1077.3008,-3713.1328
1076.2501,-3711.4309
1075.1262,-3709.7769
1073.9095,-3708.1907
1072.5817,-3706.6978
1071.2003,-3705.2517
1069.6803,-3703.9519
1068.0977,-3702.7297
1066.4481,-3701.6013
1064.7400,-3700.5627
1062.9825,-3699.6096
1061.1699,-3698.7644
1059.2788,-3698.1152
1057.3707,-3697.5176
1055.4381,-3697.0085
1053.4745,-3696.6294
1051.4957,-3696.3394
1049.5137,-3696.0720
1047.5225,-3695.8987
1045.5245,-3695.8152
1043.5249,-3695.7966
1041.5254,-3695.8452
1039.5327,-3696.0137
1037.5443,-3696.2273
1035.5640,-3696.5029
1033.5941,-3696.8474
1031.6360,-3697.2527
1029.7283,-3697.8535
1027.8207,-3698.4543
1025.9130,-3699.0552
1024.0054,-3699.6560
1022.1168,-3700.3130
1020.2390,-3701.0012
1018.3611,-3701.6895
1016.4832,-3702.3774
1014.6045,-3703.0635
1012.7238,-3703.7439
1010.8431,-3704.4243
1008.9624,-3705.1047
1007.0817,-3705.7852
1005.2010,-3706.4656
1003.3204,-3707.1460
1001.4397,-3707.8264
999.5590,-3708.5068
997.6843,-3709.2031
995.8135,-3709.9102
993.9427,-3710.6169
992.0718,-3711.3240
990.2010,-3712.0310
988.3303,-3712.7378
986.4594,-3713.4448
984.5886,-3714.1516
982.7178,-3714.8586
980.8227,-3715.4971
978.9263,-3716.1321
977.0298,-3716.7668
975.1334,-3717.4019
973.2370,-3718.0366
971.3406,-3718.6714
969.4442,-3719.3064
967.5477,-3719.9412
965.6578,-3720.5950
963.7772,-3721.2754
961.8965,-3721.9556
960.0159,-3722.6360
958.1353,-3723.3164
956.2546,-3723.9968
954.3739,-3724.6770
952.4933,-3725.3574
950.6126,-3726.0378
948.7308,-3726.7148
946.8486,-3727.3914
944.9665,-3728.0676
943.0844,-3728.7441
941.2022,-3729.4204
939.3201,-3730.0967
937.4380,-3730.7732
935.5558,-3731.4495
933.6740,-3732.1267
931.7934,-3732.8071
929.9128,-3733.4875
928.0321,-3734.1680
926.1515,-3734.8484
924.2709,-3735.5288
922.3903,-3736.2090
920.5096,-3736.8894
918.6290,-3737.5698
916.7475,-3738.2480
914.8655,-3738.9248
912.9835,-3739.6013
911.1014,-3740.2781
909.2194,-3740.9548
907.3374,-3741.6316
905.4554,-3742.3081
903.5734,-3742.9849
901.6914,-3743.6616
899.8162,-3744.3569
897.9409,-3745.0522
896.0656,-3745.7473
894.1904,-3746.4426
892.3151,-3747.1379
890.4398,-3747.8333
888.5645,-3748.5283
886.6893,-3749.2236
884.8120,-3749.9133
882.9312,-3750.5938
881.0505,-3751.2742
879.1698,-3751.9546
877.2891,-3752.6348
875.4083,-3753.3152
873.5276,-3753.9956
871.6469,-3754.6760
869.7662,-3755.3564
867.8854,-3756.0366
866.0047,-3756.7170
864.1240,-3757.3975
862.2433,-3758.0779
860.3625,-3758.7583
858.4818,-3759.4387
856.6011,-3760.1191
854.7204,-3760.7996
852.8398,-3761.4802
850.9604,-3762.1643
849.0811,-3762.8484
847.2017,-3763.5325
845.3223,-3764.2166
843.4429,-3764.9006
841.5635,-3765.5847
839.6841,-3766.2688
837.8047,-3766.9529
835.9198,-3767.6213
834.0280,-3768.2703
832.1362,-3768.9192
830.2444,-3769.5681
828.3525,-3770.2170
826.4607,-3770.8657
824.5689,-3771.5146
822.6771,-3772.1636
820.7853,-3772.8125
818.8991,-3773.4775
817.0131,-3774.1431
815.1271,-3774.8086
813.2411,-3775.4744
811.3551,-3776.1399
809.4691,-3776.8054
807.5831,-3777.4712
805.6971,-3778.1367
803.8098,-3778.7986
801.9210,-3779.4558
800.0349,-3780.1211
798.1542,-3780.8015
796.2736,-3781.4819
794.3929,-3782.1624
792.5123,-3782.8430
790.6317,-3783.5234
788.7510,-3784.2041
786.8685,-3784.8794
784.9854,-3785.5532
783.0845,-3786.1738
781.1744,-3786.7666
779.2697,-3787.3767
777.3699,-3788.0017
775.4579,-3788.5867
773.5309,-3789.1221
771.5922,-3789.6089
769.6207,-3789.9324
767.6272,-3790.0107
765.6364,-3789.8396
763.6799,-3789.4331
761.7797,-3788.8157
759.9822,-3787.9414
758.3327,-3786.8254
756.8948,-3785.4390
755.4798,-3784.0259
754.3628,-3782.3679
753.3807,-3780.6267
752.5181,-3778.8230
751.7518,-3776.9761
751.0394,-3775.1074
750.3361,-3773.2351
749.8016,-3771.3167
749.4538,-3769.3472
749.1253,-3767.3743
748.8256,-3765.3970
748.5231,-3763.4199
748.2136,-3761.4438
747.9074,-3759.4675
747.6175,-3757.4885
747.3268,-3755.5098
746.9927,-3753.5378
746.6585,-3751.5662
746.3038,-3749.5977
745.9458,-3747.6301
745.6255,-3745.6560
745.3212,-3743.6792
744.9638,-3741.7119
744.5639,-3739.7524
744.1640,-3737.7927
743.7641,-3735.8330
743.3642,-3733.8735
742.9643,-3731.9138
742.5644,-3729.9541
742.1645,-3727.9946
741.7646,-3726.0349
741.3132,-3724.0867
740.8589,-3722.1389
740.4047,-3720.1912
739.9504,-3718.2434
739.4962,-3716.2957
739.0420,-3714.3479
738.5878,-3712.4001
738.1335,-3710.4524
737.6860,-3708.5032
737.2566,-3706.5498
736.8272,-3704.5964
736.3979,-3702.6433
735.9685,-3700.6899
735.5990,-3698.7244
735.2333,-3696.7581
734.8677,-3694.7917
734.5021,-3692.8257
734.1238,-3690.8618
733.7383,-3688.8992
733.3528,-3686.9368
732.9674,-3684.9741
732.5706,-3683.0139
732.1515,-3681.0583
731.7324,-3679.1028
731.3133,-3677.1472
730.8945,-3675.1914
730.4871,-3673.2334
730.0797,-3671.2754
729.6722,-3669.3171
729.2648,-3667.3591
728.8596,-3665.4006
728.4551,-3663.4419
728.0506,-3661.4832
727.6461,-3659.5244
727.2371,-3657.5669
726.8218,-3655.6104
726.4065,-3653.6538
725.9912,-3651.6975
725.5759,-3649.7410
725.1606,-3647.7847
724.7453,-3645.8281
724.3300,-3643.8718
723.9147,-3641.9153
723.5048,-3639.9578
723.0961,-3638.0000
722.6874,-3636.0422
722.2787,-3634.0845
721.8700,-3632.1265
721.4613,-3630.1687
721.0526,-3628.2109
720.6439,-3626.2532
720.2358,-3624.2952
719.8295,-3622.3369
719.4233,-3620.3787
719.0170,-3618.4204
718.6108,-3616.4619
718.2045,-3614.5037
717.7983,-3612.5454
717.3920,-3610.5872
716.9858,-3608.6289
716.5764,-3606.6711
716.1648,-3604.7141
715.7532,-3602.7568
715.3416,-3600.7996
714.9301,-3598.8425
714.5185,-3596.8853
714.1069,-3594.9282
713.6953,-3592.9709
713.2838,-3591.0137
712.8793,-3589.0552
712.4749,-3587.0964
712.0704,-3585.1377
711.6661,-3583.1792
711.2617,-3581.2205
710.8572,-3579.2617
710.4529,-3577.3030
710.0485,-3575.3445
709.6406,-3573.3865
709.2274,-3571.4297
708.8143,-3569.4727
708.4011,-3567.5159
707.9879,-3565.5591
707.5746,-3563.6021
707.1614,-3561.6453
706.7482,-3559.6885
706.3350,-3557.7314
705.9114,-3555.7769
705.4849,-3553.8228
705.0583,-3551.8689
704.6318,-3549.9148
704.2053,-3547.9609
703.7787,-3546.0068
703.3521,-3544.0527
702.9256,-3542.0989
702.5010,-3540.1443
702.0870,-3538.1877
701.6731,-3536.2310
701.2592,-3534.2742
700.8452,-3532.3176
700.4312,-3530.3608
700.0173,-3528.4041
699.6033,-3526.4473
699.1894,-3524.4907
698.7701,-3522.5352
698.3464,-3520.5806
697.9227,-3518.6257
697.4990,-3516.6711
697.0753,-3514.7166
696.6516,-3512.7620
696.2278,-3510.8074
695.8041,-3508.8528
695.3804,-3506.8979
694.9643,-3504.9419
694.5486,-3502.9854
694.1331,-3501.0291
693.7174,-3499.0728
693.3018,-3497.1165
692.8862,-3495.1599
692.4706,-3493.2036
692.0550,-3491.2473
691.6401,-3489.2908
691.2266,-3487.3340
690.8132,-3485.3772
690.3998,-3483.4202
689.9863,-3481.4634
689.5729,-3479.5066
689.1595,-3477.5498
688.7460,-3475.5930
688.3326,-3473.6362
687.9181,-3471.6794
687.5032,-3469.7229
687.0884,-3467.7666
686.6735,-3465.8101
686.2587,-3463.8535
685.8438,-3461.8970
685.4290,-3459.9404
685.0141,-3457.9839
684.5991,-3456.0273
684.1827,-3454.0710
683.7665,-3452.1150
683.3502,-3450.1587
682.9339,-3448.2024
682.5176,-3446.2463
682.1013,-3444.2900
681.6851,-3442.3337
681.2687,-3440.3777
680.8547,-3438.4209
680.4425,-3436.4639
680.0304,-3434.5066
679.6182,-3432.5496
679.2061,-3430.5925
678.7940,-3428.6355
678.3818,-3426.6782
677.9697,-3424.7212
677.5576,-3422.7642
677.1374,-3420.8088
676.7164,-3418.8535
676.2955,-3416.8982
675.8746,-3414.9431
675.4537,-3412.9878
675.0327,-3411.0327
674.6118,-3409.0774
674.1909,-3407.1221
673.7733,-3405.1663
673.3630,-3403.2087
672.9529,-3401.2512
672.5427,-3399.2937
672.1324,-3397.3362
671.7222,-3395.3787
671.3121,-3393.4211
670.9019,-3391.4636
670.4916,-3389.5063
670.0767,-3387.5498
669.6599,-3385.5938
669.2430,-3383.6377
668.8262,-3381.6814
668.4094,-3379.7253
667.9925,-3377.7693
667.5756,-3375.8132
667.1588,-3373.8572
666.7433,-3371.9009
666.3411,-3369.9417
665.9389,-3367.9824
665.5367,-3366.0234
665.1345,-3364.0642
664.7323,-3362.1050
664.3301,-3360.1460
663.9279,-3358.1868
663.5258,-3356.2275
663.1223,-3354.2688
662.7173,-3352.3101
662.3124,-3350.3516
661.9075,-3348.3931
661.5026,-3346.4343
661.0976,-3344.4758
660.6927,-3342.5171
660.2877,-3340.5586
659.8828,-3338.6001
659.4781,-3336.6414
659.0735,-3334.6826
658.6689,-3332.7241
658.2643,-3330.7654
657.8597,-3328.8066
657.4552,-3326.8481
657.0506,-3324.8894
656.6460,-3322.9307
656.2407,-3320.9722
655.8327,-3319.0142
655.4247,-3317.0564
655.0167,-3315.0984
654.6087,-3313.1404
654.2153,-3311.1794
653.8238,-3309.2180
653.4323,-3307.2568
653.0409,-3305.2954
652.6350,-3303.3369
652.2185,-3301.3809
651.8020,-3299.4246
651.3855,-3297.4685
650.9671,-3295.5127
650.5433,-3293.5581
650.1196,-3291.6035
649.6959,-3289.6489
649.2721,-3287.6943
648.8396,-3285.7415
648.4065,-3283.7891
647.9734,-3281.8364
647.5403,-3279.8838
647.1125,-3277.9302
646.6880,-3275.9758
646.2634,-3274.0212
645.8387,-3272.0669
645.3957,-3270.1167
644.9137,-3268.1758
644.4316,-3266.2346
643.9496,-3264.2937
643.4676,-3262.3525
643.0093,-3260.4058
642.5511,-3258.4590
642.0929,-3256.5122
641.6347,-3254.5654
641.1339,-3252.6294
640.6152,-3250.6978
640.0965,-3248.7664
639.5778,-3246.8347
639.0430,-3244.9077
638.4842,-3242.9875
637.9253,-3241.0671
637.3665,-3239.1470
636.8059,-3237.2271
636.2267,-3235.3130
635.6475,-3233.3987
635.0684,-3231.4844
634.4891,-3229.5703
633.8954,-3227.6606
633.2970,-3225.7522
632.6985,-3223.8440
632.1002,-3221.9358
631.4914,-3220.0308
630.8691,-3218.1301
630.2468,-3216.2295
629.6244,-3214.3289
628.9949,-3212.4309
628.3026,-3210.5547
627.6102,-3208.6785
626.9178,-3206.8022
626.2255,-3204.9260
625.5159,-3203.0564
624.8010,-3201.1887
624.0860,-3199.3210
623.3710,-3197.4534
622.6401,-3195.5920
621.8909,-3193.7378
621.1417,-3191.8838
620.3924,-3190.0295
619.6392,-3188.1770
618.8637,-3186.3335
618.0883,-3184.4902
617.3128,-3182.6470
616.5374,-3180.8035
615.7445,-3178.9675
614.9480,-3177.1331
614.1515,-3175.2988
613.3550,-3173.4644
612.5427,-3171.6370
611.7139,-3169.8169
610.8852,-3167.9968
610.0564,-3166.1768
609.2277,-3164.3569
608.3989,-3162.5369
607.5701,-3160.7168
606.7413,-3158.8967
605.9126,-3157.0767
605.0692,-3155.2632
604.2216,-3153.4519
603.3741,-3151.6404
602.5266,-3149.8291
601.6790,-3148.0176
600.8314,-3146.2063
599.9839,-3144.3948
599.1363,-3142.5835
598.2872,-3140.7727
597.4258,-3138.9678
596.5645,-3137.1628
595.7031,-3135.3579
594.8417,-3133.5530
593.9803,-3131.7480
593.1190,-3129.9431
592.2576,-3128.1382
591.3962,-3126.3333
590.5305,-3124.5305
589.6595,-3122.7300
588.7886,-3120.9297
587.9177,-3119.1294
587.0467,-3117.3291
586.1757,-3115.5288
585.3047,-3113.7285
584.4338,-3111.9282
583.5628,-3110.1277
582.6905,-3108.3281
581.8179,-3106.5286
580.9453,-3104.7290
580.0726,-3102.9294
579.2000,-3101.1299
578.3273,-3099.3306
577.4547,-3097.5310
576.5820,-3095.7314
575.7092,-3093.9319
574.8353,-3092.1331
573.9614,-3090.3342
573.0875,-3088.5354
572.2136,-3086.7363
571.3397,-3084.9375
570.4658,-3083.1387
569.5919,-3081.3396
568.7180,-3079.5408
567.8423,-3077.7427
566.9655,-3075.9453
566.0886,-3074.1479
565.2117,-3072.3503
564.3348,-3070.5530
563.4580,-3068.7556
562.5811,-3066.9583
561.7042,-3065.1609
560.8274,-3063.3633
559.9559,-3061.5635
559.0847,-3059.7632
558.2135,-3057.9631
557.3423,-3056.1628
556.4712,-3054.3628
555.6000,-3052.5625
554.7288,-3050.7625
553.8577,-3048.9622
552.9855,-3047.1626
552.1111,-3045.3638
551.2369,-3043.5652
550.3626,-3041.7666
549.4883,-3039.9678
548.6141,-3038.1692
547.7398,-3036.3706
546.8655,-3034.5720
545.9912,-3032.7732
545.1181,-3030.9741
544.2454,-3029.1746
543.3727,-3027.3752
542.4999,-3025.5757
541.6273,-3023.7761
540.7546,-3021.9768
539.8818,-3020.1772
539.0092,-3018.3779
538.1372,-3016.5781
537.2726,-3014.7747
536.4080,-3012.9714
535.5434,-3011.1682
534.6788,-3009.3647
533.8141,-3007.5615
532.9495,-3005.7581
532.0850,-3003.9548
531.2203,-3002.1514
530.3557,-3000.3481
529.4911,-2998.5447
528.6266,-2996.7415
527.7620,-2994.9380
526.8975,-2993.1348
526.0329,-2991.3315
525.1683,-2989.5281
524.3037,-2987.7249
523.4391,-2985.9214
522.5851,-2984.1130
521.7332,-2982.3035
520.8813,-2980.4941
520.0294,-2978.6846
519.1774,-2976.8752
518.3255,-2975.0659
517.4736,-2973.2563
516.6216,-2971.4470
515.7726,-2969.6362
514.9332,-2967.8210
514.0937,-2966.0056
513.2542,-2964.1904
512.4148,-2962.3750
511.5753,-2960.5598
510.7358,-2958.7446
509.8964,-2956.9292
509.0569,-2955.1140
508.2309,-2953.2927
507.4131,-2951.4675
506.5952,-2949.6423
505.7774,-2947.8171
504.9596,-2945.9922
504.1418,-2944.1670
503.3239,-2942.3418
502.5061,-2940.5168
501.6885,-2938.6914
500.8861,-2936.8596
500.0836,-2935.0276
499.2811,-2933.1956
498.4787,-2931.3635
497.6762,-2929.5317
496.8737,-2927.6997
496.0713,-2925.8677
495.2688,-2924.0356
494.4659,-2922.2039
493.6624,-2920.3723
492.8589,-2918.5408
492.0554,-2916.7095
491.2519,-2914.8779
490.4485,-2913.0464
489.6450,-2911.2148
488.8415,-2909.3833
488.0380,-2907.5518
487.2473,-2905.7146
486.4595,-2903.8762
485.6717,-2902.0381
484.8839,-2900.1997
484.0960,-2898.3613
483.3082,-2896.5232
482.5203,-2894.6848
481.7325,-2892.8464
480.9406,-2891.0100
480.1366,-2889.1787
479.3325,-2887.3477
478.5285,-2885.5164
477.7244,-2883.6851
476.9204,-2881.8540
476.1163,-2880.0227
475.3123,-2878.1917
474.5082,-2876.3604
473.6960,-2874.5327
472.8792,-2872.7073
472.0623,-2870.8816
471.2455,-2869.0559
470.4287,-2867.2302
469.6119,-2865.4048
468.7951,-2863.5791
467.9783,-2861.7534
467.1611,-2859.9280
466.3347,-2858.1067
465.5083,-2856.2854
464.6819,-2854.4641
463.8555,-2852.6428
463.0291,-2850.8215
462.2027,-2849.0002
461.3763,-2847.1790
460.5499,-2845.3577
459.7152,-2843.5400
458.8671,-2841.7288
458.0189,-2839.9175
457.1707,-2838.1062
456.3226,-2836.2949
455.4744,-2834.4836
454.6263,-2832.6724
453.7781,-2830.8611
452.9300,-2829.0498
452.0605,-2827.2488
451.1825,-2825.4519
450.3045,-2823.6548
449.4265,-2821.8579
448.5485,-2820.0608
447.6706,-2818.2639
446.7926,-2816.4668
445.9146,-2814.6697
445.0341,-2812.8740
444.1122,-2811.0991
443.1903,-2809.3242
442.2684,-2807.5493
441.3465,-2805.7744
440.4246,-2803.9998
439.5027,-2802.2249
438.5808,-2800.4500
437.6589,-2798.6750
436.7213,-2796.9084
435.7592,-2795.1550
434.7971,-2793.4016
433.8349,-2791.6482
432.8728,-2789.8950
431.9107,-2788.1416
430.9485,-2786.3882
429.9865,-2784.6348
429.0243,-2782.8813
428.0293,-2781.1465
427.0227,-2779.4185
426.0161,-2777.6902
425.0095,-2775.9619
424.0030,-2774.2336
422.9964,-2772.5056
421.9898,-2770.7773
420.9832,-2769.0491
419.9705,-2767.3247
418.8996,-2765.6355
417.8286,-2763.9463
416.7577,-2762.2571
415.6867,-2760.5681
414.6158,-2758.8789
413.5449,-2757.1897
412.4739,-2755.5007
411.4030,-2753.8115
410.3235,-2752.1279
409.2300,-2750.4531
408.1365,-2748.7786
407.0431,-2747.1040
405.9496,-2745.4294
404.8561,-2743.7546
403.7626,-2742.0801
402.6691,-2740.4055
401.5756,-2738.7307
400.4548,-2737.0745
399.3234,-2735.4253
398.1920,-2733.7759
397.0606,-2732.1267
395.9293,-2730.4775
394.7979,-2728.8281
393.6665,-2727.1790
392.5351,-2725.5298
391.3999,-2723.8831
390.2419,-2722.2524
389.0840,-2720.6218
387.9261,-2718.9912
386.7681,-2717.3604
385.6101,-2715.7297
384.4522,-2714.0991
383.2943,-2712.4685
382.1363,-2710.8379
380.9709,-2709.2124
379.8004,-2707.5906
378.6299,-2705.9690
377.4594,-2704.3472
376.2927,-2702.7227
375.1338,-2701.0928
373.9749,-2699.4626
372.8160,-2697.8328
371.6580,-2696.2021
370.5190,-2694.5581
369.3799,-2692.9143
368.2408,-2691.2703
367.1017,-2689.6265
365.9731,-2687.9753
364.8477,-2686.3220
363.7224,-2684.6687
362.5970,-2683.0154
361.4611,-2681.3694
360.3137,-2679.7314
359.1662,-2678.0933
358.0187,-2676.4553
356.8787,-2674.8123
355.7931,-2673.1328
354.7074,-2671.4531
353.6218,-2669.7737
352.5361,-2668.0940
351.4698,-2666.4023
350.4074,-2664.7080
349.3450,-2663.0137
348.2826,-2661.3193
347.2213,-2659.6245
346.1609,-2657.9290
345.1005,-2656.2334
344.0402,-2654.5381
342.9961,-2652.8328
342.0064,-2651.0952
341.0168,-2649.3577
340.0271,-2647.6201
339.0375,-2645.8823
338.0553,-2644.1406
337.0733,-2642.3987
336.0913,-2640.6567
335.1094,-2638.9148
334.0424,-2637.2249
332.9354,-2635.5596
331.8284,-2633.8943
330.7215,-2632.2290
329.6421,-2630.5474
328.7252,-2628.7703
327.8083,-2626.9932
326.8914,-2625.2161
325.9746,-2623.4390
325.1045,-2621.6387
324.2426,-2619.8345
323.3806,-2618.0300
322.5186,-2616.2258
321.6754,-2614.4126
320.8417,-2612.5952
320.0079,-2610.7778
319.1742,-2608.9604
318.3309,-2607.1475
317.4764,-2605.3398
316.6220,-2603.5322
315.7675,-2601.7246
314.9200,-2599.9136
314.1098,-2598.0857
313.2997,-2596.2578
312.4895,-2594.4297
311.6794,-2592.6018
310.9142,-2590.7544
310.1554,-2588.9043
309.3965,-2587.0544
