x,z
-744.6449,2198.0754
-743.8025,2199.8889
-742.9600,2201.7024
-742.1176,2203.5161
-741.2751,2205.3296
-740.4327,2207.1433
-739.5903,2208.9568
-738.7479,2210.7703
-737.9103,2212.5862
-737.1196,2214.4226
-736.3289,2216.2593
-735.5548,2218.1028
-734.7842,2219.9480
-734.0370,2221.8022
-733.3005,2223.6611
-732.5832,2225.5276
-731.8536,2227.3894
-731.1152,2229.2476
-730.3829,2231.1084
-729.6638,2232.9739
-728.9775,2234.8518
-728.3185,2236.7395
-727.6712,2238.6316
-727.0054,2240.5173
-726.3394,2242.4028
-725.7504,2244.3140
-725.1628,2246.2256
-724.6285,2248.1528
-724.1047,2250.0828
-723.5810,2252.0129
-723.0923,2253.9521
-722.6285,2255.8975
-722.1647,2257.8430
-721.7198,2259.7927
-721.3129,2261.7507
-720.9061,2263.7090
-720.5056,2265.6682
-720.1160,2267.6299
-719.7265,2269.5916
-719.3817,2271.5613
-719.0163,2273.5273
-718.6294,2275.4893
-718.2426,2277.4514
-717.8557,2279.4133
-717.4689,2281.3755
-717.0820,2283.3374
-716.6952,2285.2996
-716.3083,2287.2615
-715.9293,2289.2251
-715.5875,2291.1956
-715.2457,2293.1663
-714.9039,2295.1367
-714.5620,2297.1072
-714.2202,2299.0776
-713.8784,2301.0483
-713.5366,2303.0188
-713.1947,2304.9893
-712.8529,2306.9597
-712.5110,2308.9304
-712.1692,2310.9009
-711.8274,2312.8713
-711.4855,2314.8420
-711.1437,2316.8125
-710.8019,2318.7830
-710.4601,2320.7534
-710.1182,2322.7241
-709.7764,2324.6946
-709.4346,2326.6650
-709.0928,2328.6355
-708.7509,2330.6062
-708.4091,2332.5767
-708.0673,2334.5471
-707.7255,2336.5176
-707.3836,2338.4883
-707.0417,2340.4587
-706.7000,2342.4292
-706.3624,2344.4004
-706.0267,2346.3718
-705.6909,2348.3433
-705.3552,2350.3145
-705.0195,2352.2859
-704.6838,2354.2573
-704.3480,2356.2288
-704.0123,2358.2002
-703.6766,2360.1716
-703.3409,2362.1431
-703.0052,2364.1143
-702.7070,2366.0916
-702.4150,2368.0698
-702.1230,2370.0481
-701.8311,2372.0264
-701.5391,2374.0044
-701.2471,2375.9827
-700.9552,2377.9609
-700.6632,2379.9392
-700.3713,2381.9175
-700.0793,2383.8958
-699.7873,2385.8738
-699.4940,2387.8516
-699.1995,2389.8291
-698.9052,2391.8064
-698.6107,2393.7839
-698.3278,2395.7634
-698.0450,2397.7432
-697.7623,2399.7227
-697.4818,2401.7026
-697.2332,2403.6870
-696.9846,2405.6716
-696.7360,2407.6560
-696.4875,2409.6404
-696.2858,2411.6301
-696.0859,2413.6201
-695.8860,2415.6101
-695.6862,2417.5999
-695.5276,2419.5935
-695.3781,2421.5879
-695.2285,2423.5823
-695.0789,2425.5767
-695.0031,2427.5747
-694.9485,2429.5740
-694.8939,2431.5730
-694.8394,2433.5723
-694.7848,2435.5715
-694.7302,2437.5706
-694.6757,2439.5698
-694.7082,2441.5688
-694.7697,2443.5676
-694.8311,2445.5667
-694.8926,2447.5654
-694.9540,2449.5645
-695.0155,2451.5632
-695.0769,2453.5623
-695.1384,2455.5610
-695.2081,2457.5596
-695.3133,2459.5562
-695.4185,2461.5527
-695.5236,2463.5493
-695.6288,2465.5459
-695.7339,2467.5425
-695.8391,2469.5391
-695.9443,2471.5356
-696.0494,2473.5322
-696.1545,2475.5288
-696.2712,2477.5242
-696.3935,2479.5190
-696.5157,2481.5139
-696.6379,2483.5088
-696.7602,2485.5037
-696.8824,2487.4985
-697.0046,2489.4934
-697.1269,2491.4883
-697.2491,2493.4832
-697.3713,2495.4780
-697.4779,2497.4729
-697.5805,2499.4678
-697.6831,2501.4626
-697.7857,2503.4575
-697.8883,2505.4524
-697.9908,2507.4473
-698.0934,2509.4421
-698.1960,2511.4370
-698.2986,2513.4321
-698.3989,2515.4270
-698.4851,2517.4221
-698.5714,2519.4175
-698.6576,2521.4126
-698.7438,2523.4077
-698.8300,2525.4031
-698.9163,2527.3982
-699.0025,2529.3936
-699.0887,2531.3887
-699.1750,2533.3838
-699.2612,2535.3792
-699.3474,2537.3743
-699.4337,2539.3696
-699.5612,2541.3608
-699.6894,2543.3523
-699.8175,2545.3435
-699.9457,2547.3350
-700.0738,2549.3264
-700.2019,2551.3176
-700.3301,2553.3091
-700.4582,2555.3003
-700.5864,2557.2917
-700.7145,2559.2830
-700.8426,2561.2744
-700.9708,2563.2656
-701.0989,2565.2571
-701.2271,2567.2485
-701.3552,2569.2395
-701.4832,2571.2297
-701.6113,2573.2200
-701.7393,2575.2102
-701.8674,2577.2004
-701.9954,2579.1907
-702.1235,2581.1809
-702.2515,2583.1714
-702.3796,2585.1616
-702.5475,2587.1472
-702.7449,2589.1299
-702.9423,2591.1123
-703.1396,2593.0947
-703.3370,2595.0771
-703.5344,2597.0598
-703.7318,2599.0422
-703.9649,2601.0195
-704.2843,2602.9846
-704.6038,2604.9495
-704.9232,2606.9146
-705.2426,2608.8796
-705.5620,2610.8445
-705.8679,2612.8118
-706.1577,2614.7815
-706.4475,2616.7515
-706.7374,2618.7212
-707.0272,2620.6912
-707.3470,2622.6553
-707.6909,2624.6145
-708.0349,2626.5740
-708.3787,2628.5334
-708.7226,2630.4929
-709.0926,2632.4473
-709.4648,2634.4014
-709.8370,2636.3552
-710.2092,2638.3093
-710.5965,2640.2598
-710.9949,2642.2080
-711.3932,2644.1563
-711.7916,2646.1045
-712.1951,2648.0515
-712.6018,2649.9976
-713.0085,2651.9438
-713.4227,2653.8882
-713.8918,2655.8201
-714.3610,2657.7520
-714.8301,2659.6838
-715.2991,2661.6157
-715.7682,2663.5476
-716.2374,2665.4795
-716.7065,2667.4114
-717.1755,2669.3430
-717.6447,2671.2749
-718.1138,2673.2068
-718.5829,2675.1387
-719.0520,2677.0706
-719.5211,2679.0024
-719.9902,2680.9343
-720.4593,2682.8662
-720.9284,2684.7981
-721.3975,2686.7297
-721.8666,2688.6616
-722.3357,2690.5935
-722.8523,2692.5137
-723.3721,2694.4331
-723.8918,2696.3525
-724.4117,2698.2720
-724.9315,2700.1912
-725.4711,2702.1045
-726.0197,2704.0149
-726.5683,2705.9250
-727.1169,2707.8354
-727.6655,2709.7458
-728.2289,2711.6526
-728.8195,2713.5522
-729.4102,2715.4519
-730.0008,2717.3516
-730.5915,2719.2512
-731.1821,2721.1511
-731.7982,2723.0457
-732.4194,2724.9392
-733.0407,2726.8328
-733.6620,2728.7263
-734.2833,2730.6199
-734.9052,2732.5132
-735.5568,2734.3994
-736.2083,2736.2854
-736.8599,2738.1716
-737.5114,2740.0579
-738.1630,2741.9438
-738.8145,2743.8301
-739.4844,2745.7104
-740.1583,2747.5894
-740.8327,2749.4683
-741.5121,2751.3462
-742.1915,2753.2241
-742.8788,2755.0991
-743.5775,2756.9705
-744.2762,2758.8416
-744.9922,2760.7070
-745.7157,2762.5698
-746.4392,2764.4324
-747.2023,2766.2795
-747.9689,2768.1250
-748.7352,2769.9707
-749.4957,2771.8198
-750.2563,2773.6687
-751.0168,2775.5178
-751.7774,2777.3667
-752.5380,2779.2158
-753.2986,2781.0647
-754.0591,2782.9136
-754.8197,2784.7627
-755.5803,2786.6116
-756.3408,2788.4607
-757.1014,2790.3096
-757.8620,2792.1587
-758.6226,2794.0076
-759.3831,2795.8567
-760.1437,2797.7056
-760.9042,2799.5544
-761.6649,2801.4036
-762.4254,2803.2524
-763.1802,2805.1040
-763.9243,2806.9602
-764.6683,2808.8164
-765.4124,2810.6726
-766.1565,2812.5291
-766.9005,2814.3853
-767.6446,2816.2415
-768.4082,2818.0896
-769.2033,2819.9246
-769.9984,2821.7598
-770.7935,2823.5950
-771.5886,2825.4299
-772.3837,2827.2651
-773.1788,2829.1003
-773.9739,2830.9353
-774.7690,2832.7705
-775.5641,2834.6057
-776.3593,2836.4407
-777.1544,2838.2759
-777.9495,2840.1111
-778.7446,2841.9460
-779.5397,2843.7813
-780.3348,2845.6165
-781.1299,2847.4514
-781.9250,2849.2866
-782.7201,2851.1218
-783.5152,2852.9568
-784.3103,2854.7920
-785.1054,2856.6270
-785.9005,2858.4622
-786.6956,2860.2974
-787.4919,2862.1318
-788.2885,2863.9661
-789.0851,2865.8003
-789.8818,2867.6345
-790.6783,2869.4690
-791.4750,2871.3032
-792.2715,2873.1375
-793.0732,2874.9690
-793.8757,2876.8000
-794.6781,2878.6311
-795.4805,2880.4622
-796.2830,2882.2932
-797.0854,2884.1243
-797.8878,2885.9553
-798.6818,2887.7900
-799.4677,2889.6287
-800.2535,2891.4673
-801.0394,2893.3059
-801.8253,2895.1445
-802.6112,2896.9832
-803.3971,2898.8218
-804.1830,2900.6604
-804.9433,2902.5100
-805.6972,2904.3623
-806.4512,2906.2148
-807.2051,2908.0671
-807.9591,2909.9194
-808.7131,2911.7720
-809.4670,2913.6243
-810.2210,2915.4766
-810.9297,2917.3467
-811.6301,2919.2200
-812.3305,2921.0933
-813.0309,2922.9663
-813.7314,2924.8396
-814.4318,2926.7129
-815.1322,2928.5862
-815.8326,2930.4592
-816.5170,2932.3376
-817.1954,2934.2175
-817.8738,2936.0977
-818.5522,2937.9778
-819.2307,2939.8577
-819.9091,2941.7378
-820.5875,2943.6179
-821.2660,2945.4978
-821.9444,2947.3779
-822.6228,2949.2581
-823.3011,2951.1377
-823.9795,2953.0176
-824.6578,2954.8975
-825.3361,2956.7771
-826.0145,2958.6570
-826.6928,2960.5369
-827.3712,2962.4165
-828.0495,2964.2964
-828.7278,2966.1760
-829.4061,2968.0559
-830.0845,2969.9358
-830.7628,2971.8154
-831.4411,2973.6953
-832.1194,2975.5752
-832.7978,2977.4548
-833.4761,2979.3347
-834.1544,2981.2144
-834.8328,2983.0942
-835.5112,2984.9741
-836.1898,2986.8542
-836.8684,2988.7344
-837.5470,2990.6143
-838.2256,2992.4944
-838.9041,2994.3745
-839.5827,2996.2544
-840.2613,2998.1345
-840.9399,3000.0146
-841.6185,3001.8948
-842.2971,3003.7747
-842.9756,3005.6548
-843.6542,3007.5349
-844.3328,3009.4148
-845.0114,3011.2949
-845.6899,3013.1750
-846.3685,3015.0549
-847.0471,3016.9351
-847.7257,3018.8152
-848.4043,3020.6951
-849.0829,3022.5752
-849.7692,3024.4521
-850.4595,3026.3276
-851.1498,3028.2029
-851.8401,3030.0784
-852.5304,3031.9536
-853.2207,3033.8291
-853.9110,3035.7043
-854.6013,3037.5796
-855.2916,3039.4551
-855.9819,3041.3303
-856.6723,3043.2058
-857.3626,3045.0811
-858.0529,3046.9565
-858.7432,3048.8318
-859.4335,3050.7073
-860.1238,3052.5825
-860.8141,3054.4580
-861.5045,3056.3333
-862.1948,3058.2087
-862.8851,3060.0840
-863.5754,3061.9595
-864.2650,3063.8354
-864.9526,3065.7129
-865.6403,3067.5903
-866.3280,3069.4678
-867.0157,3071.3455
-867.7034,3073.2229
-868.3911,3075.1003
-869.0787,3076.9780
-869.7664,3078.8555
-870.4540,3080.7329
-871.1417,3082.6106
-871.8294,3084.4880
-872.5171,3086.3655
-873.2048,3088.2429
-873.8925,3090.1206
-874.6671,3091.9631
-875.4799,3093.7905
-876.2927,3095.6177
-877.1056,3097.4451
-877.9184,3099.2725
-878.7313,3101.0996
-879.5441,3102.9270
-880.3569,3104.7542
-881.1844,3106.5750
-882.0278,3108.3884
-882.8735,3110.2007
-883.7423,3112.0020
-884.6111,3113.8035
-885.4946,3115.5977
-886.3871,3117.3872
-887.2859,3119.1738
-888.2264,3120.9387
-889.1670,3122.7036
-890.1296,3124.4565
-891.1014,3126.2043
-892.0963,3127.9387
-893.1232,3129.6545
-894.1501,3131.3704
-895.1771,3133.0862
-896.2294,3134.7859
-897.2990,3136.4746
-898.3687,3138.1633
-899.4382,3139.8523
-900.5229,3141.5308
-901.6290,3143.1948
-902.7352,3144.8586
-903.8414,3146.5227
-904.9520,3148.1833
-906.0833,3149.8291
-907.2145,3151.4751
-908.3458,3153.1208
-909.4850,3154.7607
-910.6528,3156.3784
-911.8206,3157.9961
-912.9883,3159.6138
-914.1839,3161.2102
-915.3845,3162.8025
-916.5851,3164.3950
-917.8229,3165.9578
-919.0672,3167.5154
-920.3116,3169.0728
-921.5707,3170.6184
-922.8547,3172.1438
-924.1388,3173.6689
-925.4228,3175.1943
-926.7280,3176.7019
-928.0417,3178.2021
-929.3556,3179.7026
-930.6757,3181.1975
-932.0287,3182.6633
-933.3817,3184.1292
-934.7354,3185.5945
-936.1284,3187.0227
-937.5214,3188.4512
-938.9224,3189.8716
-940.3373,3191.2786
-941.7523,3192.6853
-943.1784,3194.0811
-944.6229,3195.4580
-946.0673,3196.8352
-947.5165,3198.2070
-948.9763,3199.5669
-950.4361,3200.9270
-951.9088,3202.2727
-953.3986,3203.5994
-954.8884,3204.9258
-956.4022,3206.2246
-957.9164,3207.5232
-959.4307,3208.8215
-960.9658,3210.0950
-962.5066,3211.3618
-964.0474,3212.6287
-965.5881,3213.8953
-967.1573,3215.1262
-968.7271,3216.3564
-970.2969,3217.5867
-971.8668,3218.8169
-973.4768,3219.9941
-975.0941,3221.1616
-976.7115,3222.3293
-978.3288,3223.4971
-979.9634,3224.6404
-981.6057,3225.7729
-983.2479,3226.9055
-984.8902,3228.0381
-986.5535,3229.1401
-988.2222,3230.2346
-989.8909,3231.3289
-991.5643,3232.4163
-993.2678,3233.4583
-994.9713,3234.5000
-996.6749,3235.5420
-998.3944,3236.5576
-1000.1262,3237.5535
-1001.8580,3238.5491
-1003.5903,3239.5437
-1005.3436,3240.5022
-1007.0969,3241.4607
-1008.8502,3242.4189
-1010.6088,3243.3679
-1012.3741,3244.3044
-1014.1394,3245.2410
-1015.9047,3246.1775
-1017.6819,3247.0908
-1019.4639,3247.9951
-1021.2458,3248.8997
-1023.0277,3249.8040
-1024.8096,3250.7085
-1026.5916,3251.6128
-1028.3734,3252.5171
-1030.1554,3253.4216
-1031.9373,3254.3259
-1033.7192,3255.2305
-1035.5011,3256.1348
-1037.2831,3257.0391
-1039.0649,3257.9436
-1040.8573,3258.8269
-1042.6576,3259.6943
-1044.4579,3260.5620
-1046.2581,3261.4294
-1048.0583,3262.2971
-1049.8586,3263.1646
-1051.6588,3264.0322
-1053.4591,3264.8997
-1055.2594,3265.7671
-1057.0596,3266.6348
-1058.8599,3267.5022
-1060.6602,3268.3699
-1062.4603,3269.2373
-1064.2606,3270.1050
-1066.0608,3270.9724
-1067.8611,3271.8401
-1069.6614,3272.7075
-1071.4615,3273.5752
-1073.2618,3274.4426
-1075.0621,3275.3103
-1076.8623,3276.1777
-1078.6626,3277.0454
-1080.4629,3277.9128
-1082.2631,3278.7805
-1084.0634,3279.6479
-1085.8636,3280.5156
-1087.6638,3281.3831
-1089.4641,3282.2507
-1091.2644,3283.1182
-1093.0646,3283.9856
-1094.8649,3284.8533
-1096.6650,3285.7207
-1098.4653,3286.5884
-1100.2656,3287.4558
-1102.0658,3288.3235
-1103.8661,3289.1909
-1105.6664,3290.0586
-1107.4666,3290.9260
-1109.2668,3291.7937
-1111.0629,3292.6699
-1112.8573,3293.5498
-1114.6516,3294.4294
-1116.4460,3295.3091
-1118.2405,3296.1887
-1120.0348,3297.0686
-1121.8174,3297.9709
-1123.5756,3298.9197
-1125.3337,3299.8687
-1127.0919,3300.8174
-1128.8502,3301.7664
-1130.6084,3302.7151
-1132.3401,3303.7100
-1134.0463,3304.7493
-1135.7524,3305.7883
-1137.4587,3306.8274
-1139.1649,3307.8667
-1140.8357,3308.9563
-1142.3916,3310.2095
-1143.9475,3311.4629
-1145.5034,3312.7161
-1147.0593,3313.9695
-1148.5046,3315.3354
-1149.7877,3316.8674
-1151.0707,3318.3992
-1152.3538,3319.9312
-1153.6367,3321.4629
-1154.7644,3323.1094
-1155.8517,3324.7856
-1156.8506,3326.5151
-1157.8203,3328.2617
-1158.7294,3330.0398
-1159.5978,3331.8389
-1160.4091,3333.6626
-1161.1206,3335.5288
-1161.8240,3337.3979
-1162.3986,3339.3098
-1162.9731,3341.2219
-1163.4282,3343.1643
-1163.8324,3345.1196
-1164.2367,3347.0750
-1164.4957,3349.0515
-1164.6864,3351.0378
-1164.8771,3353.0244
-1164.9159,3355.0178
-1164.9323,3357.0122
-1164.9067,3359.0046
-1164.7368,3360.9902
-1164.5668,3362.9761
-1164.3004,3364.9497
-1163.9927,3366.9182
-1163.6405,3368.8777
-1163.1704,3370.8130
-1162.7003,3372.7483
-1162.0553,3374.6309
-1161.3859,3376.5059
-1160.6525,3378.3545
-1159.8345,3380.1685
-1159.0165,3381.9822
-1158.0887,3383.7424
-1157.1508,3385.4978
-1156.1727,3387.2300
-1155.1135,3388.9150
-1154.0542,3390.6001
-1152.9318,3392.2432
-1151.7808,3393.8669
-1150.5436,3395.4243
-1149.2793,3396.9604
-1147.9207,3398.4133
-1146.5398,3399.8445
-1145.1138,3401.2314
-1143.6493,3402.5764
-1142.1530,3403.8865
-1140.6376,3405.1763
-1139.1089,3406.4514
-1137.5688,3407.7136
-1135.9843,3408.9229
-1134.3621,3410.0781
-1132.7014,3411.1724
-1130.9698,3412.1494
-1129.1687,3412.9856
-1127.3374,3413.7603
-1125.5062,3414.5352
-1123.6721,3415.3035
-1121.8245,3416.0403
-1119.9768,3416.7769
-1118.1293,3417.5137
-1116.2742,3418.2314
-1114.4127,3418.9331
-1112.5513,3419.6345
-1110.6898,3420.3359
-1108.8284,3421.0374
-1106.9667,3421.7385
-1105.1050,3422.4397
-1103.2434,3423.1409
-1101.3817,3423.8420
-1099.5214,3424.5457
-1097.6617,3425.2502
-1095.8021,3425.9548
-1093.9425,3426.6594
-1092.0829,3427.3640
-1090.2234,3428.0688
-1088.3638,3428.7732
-1086.5042,3429.4775
-1084.6320,3430.1475
-1082.7399,3430.7620
-1080.8477,3431.3762
-1078.9545,3431.9834
-1077.0610,3432.5874
-1075.1675,3433.1914
-1073.2772,3433.8149
-1071.3883,3434.4458
-1069.4993,3435.0764
-1067.6288,3435.7605
-1065.7651,3436.4646
-1063.9015,3437.1687
-1062.0365,3437.8738
-1060.1709,3438.5791
-1058.3052,3439.2844
-1056.4396,3439.9897
-1054.5740,3440.6951
-1052.7084,3441.4006
-1050.8428,3442.1060
-1048.9772,3442.8113
-1047.1116,3443.5166
-1045.2460,3444.2219
-1043.3802,3444.9272
-1041.5146,3445.6326
-1039.6490,3446.3379
-1037.7834,3447.0432
-1035.9178,3447.7485
-1034.0522,3448.4541
-1032.1866,3449.1594
-1030.3209,3449.8647
-1028.4553,3450.5701
-1026.5897,3451.2754
-1024.7241,3451.9807
-1022.8585,3452.6860
-1020.9929,3453.3914
-1019.1273,3454.0967
-1017.2617,3454.8020
-1015.3961,3455.5076
-1013.5304,3456.2129
-1011.6636,3456.9182
-1009.7968,3457.6238
-1007.9299,3458.3293
-1006.0631,3459.0349
-1004.1963,3459.7402
-1002.3294,3460.4458
-1000.4626,3461.1514
-998.5958,3461.8569
-996.7289,3462.5625
-994.8621,3463.2678
-992.9952,3463.9734
-991.1284,3464.6790
-989.2618,3465.3843
-987.3956,3466.0896
-985.5294,3466.7949
-983.6631,3467.5002
-981.7969,3468.2056
-979.9306,3468.9109
-978.0643,3469.6162
-976.1981,3470.3213
-974.3318,3471.0266
-972.4656,3471.7319
-970.5994,3472.4373
-968.7349,3473.1455
-966.8843,3473.8774
-965.0337,3474.6094
-963.1831,3475.3413
-961.3325,3476.0730
-959.4820,3476.8049
-957.6425,3477.5657
-955.8056,3478.3330
-953.9688,3479.1003
-952.1318,3479.8677
-950.2950,3480.6350
-948.4656,3481.4175
-946.6390,3482.2053
-944.8125,3482.9932
-942.9859,3483.7810
-941.1593,3484.5688
-939.3414,3485.3772
-937.5242,3486.1875
-935.7070,3486.9976
-933.8898,3487.8076
-932.0756,3488.6240
-930.2651,3489.4482
-928.4546,3490.2725
-926.6441,3491.0967
-924.8318,3491.9163
-923.0161,3492.7268
-921.2003,3493.5376
-919.3845,3494.3481
-917.5713,3495.1655
-915.7592,3495.9861
-913.9471,3496.8066
-912.1351,3497.6279
-910.3240,3498.4517
-908.5130,3499.2754
-906.7020,3500.0991
-904.9090,3500.9609
-903.1251,3501.8418
-901.3412,3502.7227
-899.5597,3503.6079
-897.8342,3504.5974
-896.1086,3505.5867
-894.3831,3506.5762
-892.6674,3507.5813
-891.0001,3508.6633
-889.3328,3509.7454
-887.6932,3510.8674
-886.1050,3512.0640
-884.5168,3513.2605
-882.9536,3514.4878
-881.4364,3515.7715
-879.9192,3517.0554
-878.4168,3518.3564
-876.9363,3519.6836
-875.4559,3521.0107
-873.9763,3522.3386
-872.4973,3523.6677
-871.0184,3524.9966
-869.5291,3526.3157
-868.0361,3527.6311
-866.5431,3528.9463
-865.0500,3530.2617
-863.5570,3531.5771
-862.0640,3532.8926
-860.5710,3534.2080
-859.0780,3535.5234
-857.6002,3536.8584
-856.1254,3538.1970
-854.6506,3539.5356
-853.1758,3540.8743
-851.7010,3542.2129
-850.2263,3543.5518
-848.7515,3544.8904
-847.2751,3546.2273
-845.7776,3547.5425
-844.2802,3548.8577
-842.8035,3550.1958
-841.3295,3551.5371
-839.8347,3552.8552
-838.3301,3554.1624
-836.8043,3555.4426
-835.2529,3556.6907
-833.6973,3557.9333
-832.1235,3559.1533
-830.5496,3560.3733
-828.9575,3561.5688
-827.3627,3562.7605
-825.7661,3563.9497
-824.1463,3565.1055
-822.5266,3566.2610
-820.9004,3567.4070
-819.2581,3568.5288
-817.6158,3569.6509
-815.9835,3570.7883
-814.3618,3571.9421
-812.7400,3573.0959
-811.0667,3574.1709
-809.3640,3575.2012
-807.6612,3576.2312
-805.9561,3577.2593
-804.2500,3578.2864
-802.5439,3579.3137
-800.8378,3580.3408
-799.1317,3581.3682
-797.4256,3582.3953
-795.7195,3583.4226
-794.0134,3584.4497
-792.3073,3585.4771
-790.6012,3586.5042
-788.8951,3587.5315
-787.1890,3588.5586
-785.4829,3589.5859
-783.7768,3590.6130
-782.0698,3591.6372
-780.3624,3592.6602
-778.6610,3593.6912
-776.9622,3594.7266
-775.2667,3595.7678
-773.6217,3596.8848
-771.9883,3598.0193
-770.3469,3599.1406
-768.6904,3600.2373
-767.0228,3601.3164
-765.3727,3602.4194
-763.7345,3603.5393
-762.1116,3604.6816
-760.4993,3605.8394
-758.9036,3607.0183
-757.3198,3608.2126
-755.7502,3609.4258
-754.1913,3610.6533
-752.6463,3611.8982
-751.1125,3613.1570
-749.5809,3614.4187
-748.0754,3615.7119
-746.5699,3617.0054
-745.0894,3618.3271
-743.6296,3619.6726
-742.1697,3621.0178
-740.7305,3622.3870
-739.2922,3623.7571
-737.8599,3625.1338
-736.4401,3626.5247
-735.0203,3627.9155
-733.5915,3629.2974
-732.1573,3630.6738
-730.7232,3632.0503
-729.2890,3633.4268
-727.8549,3634.8032
-726.4207,3636.1797
-724.9866,3637.5562
-723.5524,3638.9326
-722.1182,3640.3091
-720.6841,3641.6855
-719.2653,3643.0776
-717.8579,3644.4810
-716.4506,3645.8843
-715.0432,3647.2876
-713.6358,3648.6909
-712.2284,3650.0942
-710.8210,3651.4976
-709.4136,3652.9009
-708.0063,3654.3042
-706.5989,3655.7075
-705.1915,3657.1108
-703.7841,3658.5142
-702.3767,3659.9175
-700.9694,3661.3208
-699.5620,3662.7241
-698.1546,3664.1274
-696.7472,3665.5308
-695.3398,3666.9341
-693.9324,3668.3374
-692.5250,3669.7407
-691.1177,3671.1440
-689.7103,3672.5474
-688.3029,3673.9507
-686.8955,3675.3540
-685.4882,3676.7573
-684.0807,3678.1606
-682.6733,3679.5640
-681.2660,3680.9673
-679.8586,3682.3706
-678.4514,3683.7742
-677.0450,3685.1775
-675.6385,3686.5811
-674.2321,3687.9844
-672.8257,3689.3877
-671.4193,3690.7913
-670.0129,3692.1946
-668.6065,3693.5981
-667.1997,3695.0015
-665.7923,3696.4045
-664.3849,3697.8076
-662.9774,3699.2107
-661.5700,3700.6140
-660.1626,3702.0171
-658.7552,3703.4202
-657.3155,3704.7898
-655.8645,3706.1479
-654.4136,3707.5059
-652.9626,3708.8640
-651.5117,3710.2222
-650.0607,3711.5801
-648.6230,3712.9524
-647.1964,3714.3362
-645.7697,3715.7200
-644.3430,3717.1038
-642.9163,3718.4878
-641.4896,3719.8716
-640.0616,3721.2539
-638.5881,3722.5879
-637.1147,3723.9216
-635.6412,3725.2556
-634.1678,3726.5896
-632.6943,3727.9233
-631.2209,3729.2573
-629.7474,3730.5913
-628.2462,3731.8931
-626.7042,3733.1482
-625.1622,3734.4031
-623.6202,3735.6582
-622.0781,3736.9131
-620.5361,3738.1682
-618.9941,3739.4231
-617.4521,3740.6782
-615.9101,3741.9331
-614.3681,3743.1882
-612.8261,3744.4431
-611.2841,3745.6982
-609.7421,3746.9531
-608.2001,3748.2083
-606.6432,3749.4443
-605.0655,3750.6538
-603.4878,3751.8635
-601.9100,3753.0730
-600.3384,3754.2898
-598.7835,3755.5266
-597.2286,3756.7637
-595.6737,3758.0005
-594.0822,3759.1909
-592.4826,3760.3711
-590.8831,3761.5513
-589.2836,3762.7317
-587.6841,3763.9119
-586.0846,3765.0920
-584.4850,3766.2725
-582.8856,3767.4526
-581.2861,3768.6328
-579.6865,3769.8132
-578.0870,3770.9934
-576.4875,3772.1736
-574.8880,3773.3540
-573.2885,3774.5342
-571.7020,3775.7322
-570.1245,3776.9424
-568.5470,3778.1528
-566.9695,3779.3630
-565.3990,3780.5830
-563.8590,3781.8438
-562.3190,3783.1045
-560.7790,3784.3652
-559.2402,3785.6274
-557.7140,3786.9045
-556.1877,3788.1816
-554.6614,3789.4590
-553.1514,3790.7549
-551.6638,3792.0771
-550.1762,3793.3994
-548.6956,3794.7297
-547.2309,3796.0796
-545.7663,3797.4292
-544.3390,3798.8210
-542.9175,3800.2192
